State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
3,13,Urban,50-59, PUNJAB, Faridkot,Female,In hearing,5
3,13,Urban,60-69, PUNJAB, Faridkot,Female,In hearing,4
3,13,Urban,70-79, PUNJAB, Faridkot,Female,In hearing,10
3,13,Urban,80-89, PUNJAB, Faridkot,Female,In hearing,8
3,13,Urban,90+, PUNJAB, Faridkot,Female,In hearing,3
3,13,Urban,Age not stated, PUNJAB, Faridkot,Female,In hearing,0
3,14,Rural,0-4, PUNJAB, Bathinda,Female,In hearing,4
3,14,Rural,5-9, PUNJAB, Bathinda,Female,In hearing,14
3,14,Rural,10-19, PUNJAB, Bathinda,Female,In hearing,33
3,14,Rural,20-29, PUNJAB, Bathinda,Female,In hearing,16
3,14,Rural,30-39, PUNJAB, Bathinda,Female,In hearing,34
3,14,Rural,40-49, PUNJAB, Bathinda,Female,In hearing,31
3,14,Rural,50-59, PUNJAB, Bathinda,Female,In hearing,44
3,14,Rural,60-69, PUNJAB, Bathinda,Female,In hearing,98
3,14,Rural,70-79, PUNJAB, Bathinda,Female,In hearing,53
3,14,Rural,80-89, PUNJAB, Bathinda,Female,In hearing,53
3,14,Rural,90+, PUNJAB, Bathinda,Female,In hearing,15
3,14,Rural,Age not stated, PUNJAB, Bathinda,Female,In hearing,1
3,14,Urban,0-4, PUNJAB, Bathinda,Female,In hearing,5
3,14,Urban,5-9, PUNJAB, Bathinda,Female,In hearing,4
3,14,Urban,10-19, PUNJAB, Bathinda,Female,In hearing,11
3,14,Urban,20-29, PUNJAB, Bathinda,Female,In hearing,5
3,14,Urban,30-39, PUNJAB, Bathinda,Female,In hearing,6
3,14,Urban,40-49, PUNJAB, Bathinda,Female,In hearing,9
3,14,Urban,50-59, PUNJAB, Bathinda,Female,In hearing,8
3,14,Urban,60-69, PUNJAB, Bathinda,Female,In hearing,13
3,14,Urban,70-79, PUNJAB, Bathinda,Female,In hearing,18
3,14,Urban,80-89, PUNJAB, Bathinda,Female,In hearing,6
3,14,Urban,90+, PUNJAB, Bathinda,Female,In hearing,1
3,14,Urban,Age not stated, PUNJAB, Bathinda,Female,In hearing,0
3,15,Rural,0-4, PUNJAB, Mansa *,Female,In hearing,2
3,15,Rural,5-9, PUNJAB, Mansa *,Female,In hearing,16
3,15,Rural,10-19, PUNJAB, Mansa *,Female,In hearing,35
3,15,Rural,20-29, PUNJAB, Mansa *,Female,In hearing,15
3,15,Rural,30-39, PUNJAB, Mansa *,Female,In hearing,19
3,15,Rural,40-49, PUNJAB, Mansa *,Female,In hearing,27
3,15,Rural,50-59, PUNJAB, Mansa *,Female,In hearing,24
3,15,Rural,60-69, PUNJAB, Mansa *,Female,In hearing,56
3,15,Rural,70-79, PUNJAB, Mansa *,Female,In hearing,64
3,15,Rural,80-89, PUNJAB, Mansa *,Female,In hearing,44
3,15,Rural,90+, PUNJAB, Mansa *,Female,In hearing,24
3,15,Rural,Age not stated, PUNJAB, Mansa *,Female,In hearing,0
3,15,Urban,0-4, PUNJAB, Mansa *,Female,In hearing,1
3,15,Urban,5-9, PUNJAB, Mansa *,Female,In hearing,4
3,15,Urban,10-19, PUNJAB, Mansa *,Female,In hearing,8
3,15,Urban,20-29, PUNJAB, Mansa *,Female,In hearing,3
3,15,Urban,30-39, PUNJAB, Mansa *,Female,In hearing,3
3,15,Urban,40-49, PUNJAB, Mansa *,Female,In hearing,5
3,15,Urban,50-59, PUNJAB, Mansa *,Female,In hearing,4
3,15,Urban,60-69, PUNJAB, Mansa *,Female,In hearing,12
3,15,Urban,70-79, PUNJAB, Mansa *,Female,In hearing,10
3,15,Urban,80-89, PUNJAB, Mansa *,Female,In hearing,4
3,15,Urban,90+, PUNJAB, Mansa *,Female,In hearing,2
3,15,Urban,Age not stated, PUNJAB, Mansa *,Female,In hearing,0
3,16,Rural,0-4, PUNJAB, Sangrur,Female,In hearing,13
3,16,Rural,5-9, PUNJAB, Sangrur,Female,In hearing,31
3,16,Rural,10-19, PUNJAB, Sangrur,Female,In hearing,60
3,16,Rural,20-29, PUNJAB, Sangrur,Female,In hearing,30
3,16,Rural,30-39, PUNJAB, Sangrur,Female,In hearing,34
3,16,Rural,40-49, PUNJAB, Sangrur,Female,In hearing,52
3,16,Rural,50-59, PUNJAB, Sangrur,Female,In hearing,51
3,16,Rural,60-69, PUNJAB, Sangrur,Female,In hearing,92
3,16,Rural,70-79, PUNJAB, Sangrur,Female,In hearing,117
3,16,Rural,80-89, PUNJAB, Sangrur,Female,In hearing,66
3,16,Rural,90+, PUNJAB, Sangrur,Female,In hearing,42
3,16,Rural,Age not stated, PUNJAB, Sangrur,Female,In hearing,1
3,16,Urban,0-4, PUNJAB, Sangrur,Female,In hearing,4
3,16,Urban,5-9, PUNJAB, Sangrur,Female,In hearing,15
3,16,Urban,10-19, PUNJAB, Sangrur,Female,In hearing,20
3,16,Urban,20-29, PUNJAB, Sangrur,Female,In hearing,12
3,16,Urban,30-39, PUNJAB, Sangrur,Female,In hearing,10
3,16,Urban,40-49, PUNJAB, Sangrur,Female,In hearing,17
3,16,Urban,50-59, PUNJAB, Sangrur,Female,In hearing,9
3,16,Urban,60-69, PUNJAB, Sangrur,Female,In hearing,18
3,16,Urban,70-79, PUNJAB, Sangrur,Female,In hearing,19
3,16,Urban,80-89, PUNJAB, Sangrur,Female,In hearing,11
3,16,Urban,90+, PUNJAB, Sangrur,Female,In hearing,5
3,16,Urban,Age not stated, PUNJAB, Sangrur,Female,In hearing,2
3,17,Rural,0-4, PUNJAB, Patiala,Female,In hearing,11
3,17,Rural,5-9, PUNJAB, Patiala,Female,In hearing,17
3,17,Rural,10-19, PUNJAB, Patiala,Female,In hearing,51
3,17,Rural,20-29, PUNJAB, Patiala,Female,In hearing,29
3,17,Rural,30-39, PUNJAB, Patiala,Female,In hearing,26
3,17,Rural,40-49, PUNJAB, Patiala,Female,In hearing,24
3,17,Rural,50-59, PUNJAB, Patiala,Female,In hearing,29
3,17,Rural,60-69, PUNJAB, Patiala,Female,In hearing,92
3,17,Rural,70-79, PUNJAB, Patiala,Female,In hearing,52
3,17,Rural,80-89, PUNJAB, Patiala,Female,In hearing,34
3,17,Rural,90+, PUNJAB, Patiala,Female,In hearing,27
3,17,Rural,Age not stated, PUNJAB, Patiala,Female,In hearing,2
3,17,Urban,0-4, PUNJAB, Patiala,Female,In hearing,5
3,17,Urban,5-9, PUNJAB, Patiala,Female,In hearing,23
3,17,Urban,10-19, PUNJAB, Patiala,Female,In hearing,24
3,17,Urban,20-29, PUNJAB, Patiala,Female,In hearing,14
3,17,Urban,30-39, PUNJAB, Patiala,Female,In hearing,8
3,17,Urban,40-49, PUNJAB, Patiala,Female,In hearing,15
3,17,Urban,50-59, PUNJAB, Patiala,Female,In hearing,14
3,17,Urban,60-69, PUNJAB, Patiala,Female,In hearing,17
3,17,Urban,70-79, PUNJAB, Patiala,Female,In hearing,21
3,17,Urban,80-89, PUNJAB, Patiala,Female,In hearing,20
3,17,Urban,90+, PUNJAB, Patiala,Female,In hearing,8
3,17,Urban,Age not stated, PUNJAB, Patiala,Female,In hearing,0
3,1,Rural,0-4, PUNJAB, Gurdaspur,Male,In movement,141
3,1,Rural,5-9, PUNJAB, Gurdaspur,Male,In movement,435
3,1,Rural,10-19, PUNJAB, Gurdaspur,Male,In movement,1469
3,1,Rural,20-29, PUNJAB, Gurdaspur,Male,In movement,1353
3,1,Rural,30-39, PUNJAB, Gurdaspur,Male,In movement,747
3,1,Rural,40-49, PUNJAB, Gurdaspur,Male,In movement,570
3,1,Rural,50-59, PUNJAB, Gurdaspur,Male,In movement,434
3,1,Rural,60-69, PUNJAB, Gurdaspur,Male,In movement,446
3,1,Rural,70-79, PUNJAB, Gurdaspur,Male,In movement,332
3,1,Rural,80-89, PUNJAB, Gurdaspur,Male,In movement,146
3,1,Rural,90+, PUNJAB, Gurdaspur,Male,In movement,40
3,1,Rural,Age not stated, PUNJAB, Gurdaspur,Male,In movement,15
3,1,Urban,0-4, PUNJAB, Gurdaspur,Male,In movement,28
3,1,Urban,5-9, PUNJAB, Gurdaspur,Male,In movement,101
3,1,Urban,10-19, PUNJAB, Gurdaspur,Male,In movement,300
3,1,Urban,20-29, PUNJAB, Gurdaspur,Male,In movement,293
3,1,Urban,30-39, PUNJAB, Gurdaspur,Male,In movement,177
3,1,Urban,40-49, PUNJAB, Gurdaspur,Male,In movement,166
3,1,Urban,50-59, PUNJAB, Gurdaspur,Male,In movement,129
3,1,Urban,60-69, PUNJAB, Gurdaspur,Male,In movement,120
3,1,Urban,70-79, PUNJAB, Gurdaspur,Male,In movement,89
3,1,Urban,80-89, PUNJAB, Gurdaspur,Male,In movement,27
3,1,Urban,90+, PUNJAB, Gurdaspur,Male,In movement,14
3,1,Urban,Age not stated, PUNJAB, Gurdaspur,Male,In movement,3
3,2,Rural,0-4, PUNJAB, Amritsar,Male,In movement,152
3,2,Rural,5-9, PUNJAB, Amritsar,Male,In movement,648
3,2,Rural,10-19, PUNJAB, Amritsar,Male,In movement,2561
3,2,Rural,20-29, PUNJAB, Amritsar,Male,In movement,2079
3,2,Rural,30-39, PUNJAB, Amritsar,Male,In movement,1042
3,2,Rural,40-49, PUNJAB, Amritsar,Male,In movement,652
3,2,Rural,50-59, PUNJAB, Amritsar,Male,In movement,494
3,2,Rural,60-69, PUNJAB, Amritsar,Male,In movement,599
3,2,Rural,70-79, PUNJAB, Amritsar,Male,In movement,409
3,2,Rural,80-89, PUNJAB, Amritsar,Male,In movement,196
3,2,Rural,90+, PUNJAB, Amritsar,Male,In movement,66
3,2,Rural,Age not stated, PUNJAB, Amritsar,Male,In movement,21
3,2,Urban,0-4, PUNJAB, Amritsar,Male,In movement,65
3,2,Urban,5-9, PUNJAB, Amritsar,Male,In movement,193
3,2,Urban,10-19, PUNJAB, Amritsar,Male,In movement,868
3,2,Urban,20-29, PUNJAB, Amritsar,Male,In movement,794
3,2,Urban,30-39, PUNJAB, Amritsar,Male,In movement,396
3,2,Urban,40-49, PUNJAB, Amritsar,Male,In movement,376
3,2,Urban,50-59, PUNJAB, Amritsar,Male,In movement,299
3,2,Urban,60-69, PUNJAB, Amritsar,Male,In movement,312
3,2,Urban,70-79, PUNJAB, Amritsar,Male,In movement,237
3,2,Urban,80-89, PUNJAB, Amritsar,Male,In movement,73
3,2,Urban,90+, PUNJAB, Amritsar,Male,In movement,22
3,2,Urban,Age not stated, PUNJAB, Amritsar,Male,In movement,8
3,3,Rural,0-4, PUNJAB, Kapurthala,Male,In movement,28
3,3,Rural,5-9, PUNJAB, Kapurthala,Male,In movement,98
3,3,Rural,10-19, PUNJAB, Kapurthala,Male,In movement,436
3,3,Rural,20-29, PUNJAB, Kapurthala,Male,In movement,451
3,3,Rural,30-39, PUNJAB, Kapurthala,Male,In movement,256
3,3,Rural,40-49, PUNJAB, Kapurthala,Male,In movement,210
3,3,Rural,50-59, PUNJAB, Kapurthala,Male,In movement,150
3,3,Rural,60-69, PUNJAB, Kapurthala,Male,In movement,155
3,3,Rural,70-79, PUNJAB, Kapurthala,Male,In movement,120
3,3,Rural,80-89, PUNJAB, Kapurthala,Male,In movement,47
3,3,Rural,90+, PUNJAB, Kapurthala,Male,In movement,24
3,3,Rural,Age not stated, PUNJAB, Kapurthala,Male,In movement,4
3,3,Urban,0-4, PUNJAB, Kapurthala,Male,In movement,9
3,3,Urban,5-9, PUNJAB, Kapurthala,Male,In movement,44
3,3,Urban,10-19, PUNJAB, Kapurthala,Male,In movement,141
3,3,Urban,20-29, PUNJAB, Kapurthala,Male,In movement,147
3,3,Urban,30-39, PUNJAB, Kapurthala,Male,In movement,83
3,3,Urban,40-49, PUNJAB, Kapurthala,Male,In movement,83
3,3,Urban,50-59, PUNJAB, Kapurthala,Male,In movement,76
3,3,Urban,60-69, PUNJAB, Kapurthala,Male,In movement,73
3,3,Urban,70-79, PUNJAB, Kapurthala,Male,In movement,36
3,3,Urban,80-89, PUNJAB, Kapurthala,Male,In movement,10
3,3,Urban,90+, PUNJAB, Kapurthala,Male,In movement,4
3,3,Urban,Age not stated, PUNJAB, Kapurthala,Male,In movement,0
3,4,Rural,0-4, PUNJAB, Jalandhar,Male,In movement,67
3,4,Rural,5-9, PUNJAB, Jalandhar,Male,In movement,191
3,4,Rural,10-19, PUNJAB, Jalandhar,Male,In movement,717
3,4,Rural,20-29, PUNJAB, Jalandhar,Male,In movement,881
3,4,Rural,30-39, PUNJAB, Jalandhar,Male,In movement,411
3,4,Rural,40-49, PUNJAB, Jalandhar,Male,In movement,424
3,4,Rural,50-59, PUNJAB, Jalandhar,Male,In movement,316
3,4,Rural,60-69, PUNJAB, Jalandhar,Male,In movement,352
3,4,Rural,70-79, PUNJAB, Jalandhar,Male,In movement,263
3,4,Rural,80-89, PUNJAB, Jalandhar,Male,In movement,109
3,4,Rural,90+, PUNJAB, Jalandhar,Male,In movement,39
3,4,Rural,Age not stated, PUNJAB, Jalandhar,Male,In movement,12
3,4,Urban,0-4, PUNJAB, Jalandhar,Male,In movement,51
3,4,Urban,5-9, PUNJAB, Jalandhar,Male,In movement,97
3,4,Urban,10-19, PUNJAB, Jalandhar,Male,In movement,441
3,4,Urban,20-29, PUNJAB, Jalandhar,Male,In movement,426
3,4,Urban,30-39, PUNJAB, Jalandhar,Male,In movement,277
3,4,Urban,40-49, PUNJAB, Jalandhar,Male,In movement,229
3,4,Urban,50-59, PUNJAB, Jalandhar,Male,In movement,206
3,4,Urban,60-69, PUNJAB, Jalandhar,Male,In movement,165
3,4,Urban,70-79, PUNJAB, Jalandhar,Male,In movement,122
3,4,Urban,80-89, PUNJAB, Jalandhar,Male,In movement,46
3,4,Urban,90+, PUNJAB, Jalandhar,Male,In movement,11
3,4,Urban,Age not stated, PUNJAB, Jalandhar,Male,In movement,0
3,5,Rural,0-4, PUNJAB, Hoshiarpur,Male,In movement,80
3,5,Rural,5-9, PUNJAB, Hoshiarpur,Male,In movement,231
3,5,Rural,10-19, PUNJAB, Hoshiarpur,Male,In movement,921
3,5,Rural,20-29, PUNJAB, Hoshiarpur,Male,In movement,1026
3,5,Rural,30-39, PUNJAB, Hoshiarpur,Male,In movement,594
3,5,Rural,40-49, PUNJAB, Hoshiarpur,Male,In movement,486
3,5,Rural,50-59, PUNJAB, Hoshiarpur,Male,In movement,356
3,5,Rural,60-69, PUNJAB, Hoshiarpur,Male,In movement,406
3,5,Rural,70-79, PUNJAB, Hoshiarpur,Male,In movement,317
3,5,Rural,80-89, PUNJAB, Hoshiarpur,Male,In movement,123
3,5,Rural,90+, PUNJAB, Hoshiarpur,Male,In movement,48
3,5,Rural,Age not stated, PUNJAB, Hoshiarpur,Male,In movement,15
3,5,Urban,0-4, PUNJAB, Hoshiarpur,Male,In movement,16
3,5,Urban,5-9, PUNJAB, Hoshiarpur,Male,In movement,59
3,5,Urban,10-19, PUNJAB, Hoshiarpur,Male,In movement,173
3,5,Urban,20-29, PUNJAB, Hoshiarpur,Male,In movement,167
3,5,Urban,30-39, PUNJAB, Hoshiarpur,Male,In movement,114
3,5,Urban,40-49, PUNJAB, Hoshiarpur,Male,In movement,92
3,5,Urban,50-59, PUNJAB, Hoshiarpur,Male,In movement,93
3,5,Urban,60-69, PUNJAB, Hoshiarpur,Male,In movement,67
3,5,Urban,70-79, PUNJAB, Hoshiarpur,Male,In movement,59
3,5,Urban,80-89, PUNJAB, Hoshiarpur,Male,In movement,16
3,5,Urban,90+, PUNJAB, Hoshiarpur,Male,In movement,8
3,5,Urban,Age not stated, PUNJAB, Hoshiarpur,Male,In movement,1
3,6,Rural,0-4, PUNJAB, Nawanshahr *,Male,In movement,40
3,6,Rural,5-9, PUNJAB, Nawanshahr *,Male,In movement,101
3,6,Rural,10-19, PUNJAB, Nawanshahr *,Male,In movement,522
3,6,Rural,20-29, PUNJAB, Nawanshahr *,Male,In movement,583
3,6,Rural,30-39, PUNJAB, Nawanshahr *,Male,In movement,250
3,6,Rural,40-49, PUNJAB, Nawanshahr *,Male,In movement,239
3,6,Rural,50-59, PUNJAB, Nawanshahr *,Male,In movement,189
3,6,Rural,60-69, PUNJAB, Nawanshahr *,Male,In movement,213
3,6,Rural,70-79, PUNJAB, Nawanshahr *,Male,In movement,148
3,6,Rural,80-89, PUNJAB, Nawanshahr *,Male,In movement,89
3,6,Rural,90+, PUNJAB, Nawanshahr *,Male,In movement,37
3,6,Rural,Age not stated, PUNJAB, Nawanshahr *,Male,In movement,2
3,6,Urban,0-4, PUNJAB, Nawanshahr *,Male,In movement,6
3,6,Urban,5-9, PUNJAB, Nawanshahr *,Male,In movement,10
3,6,Urban,10-19, PUNJAB, Nawanshahr *,Male,In movement,56
3,6,Urban,20-29, PUNJAB, Nawanshahr *,Male,In movement,58
3,6,Urban,30-39, PUNJAB, Nawanshahr *,Male,In movement,29
3,6,Urban,40-49, PUNJAB, Nawanshahr *,Male,In movement,24
3,6,Urban,50-59, PUNJAB, Nawanshahr *,Male,In movement,25
3,6,Urban,60-69, PUNJAB, Nawanshahr *,Male,In movement,24
3,6,Urban,70-79, PUNJAB, Nawanshahr *,Male,In movement,10
3,6,Urban,80-89, PUNJAB, Nawanshahr *,Male,In movement,6
3,6,Urban,90+, PUNJAB, Nawanshahr *,Male,In movement,2
3,6,Urban,Age not stated, PUNJAB, Nawanshahr *,Male,In movement,0
3,7,Rural,0-4, PUNJAB, Rupnagar,Male,In movement,82
3,7,Rural,5-9, PUNJAB, Rupnagar,Male,In movement,129
3,7,Rural,10-19, PUNJAB, Rupnagar,Male,In movement,572
3,7,Rural,20-29, PUNJAB, Rupnagar,Male,In movement,722
3,7,Rural,30-39, PUNJAB, Rupnagar,Male,In movement,446
3,7,Rural,40-49, PUNJAB, Rupnagar,Male,In movement,327
3,7,Rural,50-59, PUNJAB, Rupnagar,Male,In movement,261
3,7,Rural,60-69, PUNJAB, Rupnagar,Male,In movement,301
3,7,Rural,70-79, PUNJAB, Rupnagar,Male,In movement,239
3,7,Rural,80-89, PUNJAB, Rupnagar,Male,In movement,102
3,7,Rural,90+, PUNJAB, Rupnagar,Male,In movement,49
3,7,Rural,Age not stated, PUNJAB, Rupnagar,Male,In movement,3
3,7,Urban,0-4, PUNJAB, Rupnagar,Male,In movement,12
3,7,Urban,5-9, PUNJAB, Rupnagar,Male,In movement,39
3,7,Urban,10-19, PUNJAB, Rupnagar,Male,In movement,152
3,7,Urban,20-29, PUNJAB, Rupnagar,Male,In movement,170
3,7,Urban,30-39, PUNJAB, Rupnagar,Male,In movement,123
3,7,Urban,40-49, PUNJAB, Rupnagar,Male,In movement,97
3,7,Urban,50-59, PUNJAB, Rupnagar,Male,In movement,100
3,7,Urban,60-69, PUNJAB, Rupnagar,Male,In movement,80
3,7,Urban,70-79, PUNJAB, Rupnagar,Male,In movement,63
3,7,Urban,80-89, PUNJAB, Rupnagar,Male,In movement,21
3,7,Urban,90+, PUNJAB, Rupnagar,Male,In movement,9
3,7,Urban,Age not stated, PUNJAB, Rupnagar,Male,In movement,3
3,8,Rural,0-4, PUNJAB, Fatehgarh Sahib *,Male,In movement,28
3,8,Rural,5-9, PUNJAB, Fatehgarh Sahib *,Male,In movement,89
3,8,Rural,10-19, PUNJAB, Fatehgarh Sahib *,Male,In movement,342
3,8,Rural,20-29, PUNJAB, Fatehgarh Sahib *,Male,In movement,361
3,8,Rural,30-39, PUNJAB, Fatehgarh Sahib *,Male,In movement,201
3,8,Rural,40-49, PUNJAB, Fatehgarh Sahib *,Male,In movement,167
3,8,Rural,50-59, PUNJAB, Fatehgarh Sahib *,Male,In movement,147
3,8,Rural,60-69, PUNJAB, Fatehgarh Sahib *,Male,In movement,139
3,8,Rural,70-79, PUNJAB, Fatehgarh Sahib *,Male,In movement,102
3,8,Rural,80-89, PUNJAB, Fatehgarh Sahib *,Male,In movement,47
3,8,Rural,90+, PUNJAB, Fatehgarh Sahib *,Male,In movement,25
3,8,Rural,Age not stated, PUNJAB, Fatehgarh Sahib *,Male,In movement,4
3,8,Urban,0-4, PUNJAB, Fatehgarh Sahib *,Male,In movement,8
3,8,Urban,5-9, PUNJAB, Fatehgarh Sahib *,Male,In movement,40
3,8,Urban,10-19, PUNJAB, Fatehgarh Sahib *,Male,In movement,94
3,8,Urban,20-29, PUNJAB, Fatehgarh Sahib *,Male,In movement,79
3,8,Urban,30-39, PUNJAB, Fatehgarh Sahib *,Male,In movement,49
3,8,Urban,40-49, PUNJAB, Fatehgarh Sahib *,Male,In movement,53
3,8,Urban,50-59, PUNJAB, Fatehgarh Sahib *,Male,In movement,33
3,8,Urban,60-69, PUNJAB, Fatehgarh Sahib *,Male,In movement,39
3,8,Urban,70-79, PUNJAB, Fatehgarh Sahib *,Male,In movement,26
3,8,Urban,80-89, PUNJAB, Fatehgarh Sahib *,Male,In movement,15
3,8,Urban,90+, PUNJAB, Fatehgarh Sahib *,Male,In movement,2
3,8,Urban,Age not stated, PUNJAB, Fatehgarh Sahib *,Male,In movement,2
3,9,Rural,0-4, PUNJAB, Ludhiana,Male,In movement,71
3,9,Rural,5-9, PUNJAB, Ludhiana,Male,In movement,239
3,9,Rural,10-19, PUNJAB, Ludhiana,Male,In movement,1016
3,9,Rural,20-29, PUNJAB, Ludhiana,Male,In movement,1091
3,9,Rural,30-39, PUNJAB, Ludhiana,Male,In movement,603
3,9,Rural,40-49, PUNJAB, Ludhiana,Male,In movement,552
3,9,Rural,50-59, PUNJAB, Ludhiana,Male,In movement,432
3,9,Rural,60-69, PUNJAB, Ludhiana,Male,In movement,474
3,9,Rural,70-79, PUNJAB, Ludhiana,Male,In movement,403
3,9,Rural,80-89, PUNJAB, Ludhiana,Male,In movement,142
3,9,Rural,90+, PUNJAB, Ludhiana,Male,In movement,58
3,9,Rural,Age not stated, PUNJAB, Ludhiana,Male,In movement,9
3,9,Urban,0-4, PUNJAB, Ludhiana,Male,In movement,97
3,9,Urban,5-9, PUNJAB, Ludhiana,Male,In movement,247
3,9,Urban,10-19, PUNJAB, Ludhiana,Male,In movement,860
3,9,Urban,20-29, PUNJAB, Ludhiana,Male,In movement,752
3,9,Urban,30-39, PUNJAB, Ludhiana,Male,In movement,452
3,9,Urban,40-49, PUNJAB, Ludhiana,Male,In movement,447
3,9,Urban,50-59, PUNJAB, Ludhiana,Male,In movement,375
3,9,Urban,60-69, PUNJAB, Ludhiana,Male,In movement,303
3,9,Urban,70-79, PUNJAB, Ludhiana,Male,In movement,201
3,9,Urban,80-89, PUNJAB, Ludhiana,Male,In movement,69
3,9,Urban,90+, PUNJAB, Ludhiana,Male,In movement,25
3,9,Urban,Age not stated, PUNJAB, Ludhiana,Male,In movement,16
3,10,Rural,0-4, PUNJAB, Moga *,Male,In movement,56
3,10,Rural,5-9, PUNJAB, Moga *,Male,In movement,300
3,10,Rural,10-19, PUNJAB, Moga *,Male,In movement,1047
3,10,Rural,20-29, PUNJAB, Moga *,Male,In movement,857
3,10,Rural,30-39, PUNJAB, Moga *,Male,In movement,406
3,10,Rural,40-49, PUNJAB, Moga *,Male,In movement,366
3,10,Rural,50-59, PUNJAB, Moga *,Male,In movement,279
3,10,Rural,60-69, PUNJAB, Moga *,Male,In movement,339
3,10,Rural,70-79, PUNJAB, Moga *,Male,In movement,294
3,10,Rural,80-89, PUNJAB, Moga *,Male,In movement,123
3,10,Rural,90+, PUNJAB, Moga *,Male,In movement,40
3,10,Rural,Age not stated, PUNJAB, Moga *,Male,In movement,7
3,10,Urban,0-4, PUNJAB, Moga *,Male,In movement,21
3,10,Urban,5-9, PUNJAB, Moga *,Male,In movement,50
3,10,Urban,10-19, PUNJAB, Moga *,Male,In movement,183
3,10,Urban,20-29, PUNJAB, Moga *,Male,In movement,142
3,10,Urban,30-39, PUNJAB, Moga *,Male,In movement,90
3,10,Urban,40-49, PUNJAB, Moga *,Male,In movement,87
3,10,Urban,50-59, PUNJAB, Moga *,Male,In movement,58
3,10,Urban,60-69, PUNJAB, Moga *,Male,In movement,55
3,10,Urban,70-79, PUNJAB, Moga *,Male,In movement,32
3,10,Urban,80-89, PUNJAB, Moga *,Male,In movement,20
3,10,Urban,90+, PUNJAB, Moga *,Male,In movement,6
3,10,Urban,Age not stated, PUNJAB, Moga *,Male,In movement,2
3,11,Rural,0-4, PUNJAB, Firozpur,Male,In movement,169
3,11,Rural,5-9, PUNJAB, Firozpur,Male,In movement,673
3,11,Rural,10-19, PUNJAB, Firozpur,Male,In movement,2077
3,11,Rural,20-29, PUNJAB, Firozpur,Male,In movement,1489
3,11,Rural,30-39, PUNJAB, Firozpur,Male,In movement,688
3,11,Rural,40-49, PUNJAB, Firozpur,Male,In movement,518
3,11,Rural,50-59, PUNJAB, Firozpur,Male,In movement,349
3,11,Rural,60-69, PUNJAB, Firozpur,Male,In movement,393
3,11,Rural,70-79, PUNJAB, Firozpur,Male,In movement,262
3,11,Rural,80-89, PUNJAB, Firozpur,Male,In movement,98
3,11,Rural,90+, PUNJAB, Firozpur,Male,In movement,46
3,11,Rural,Age not stated, PUNJAB, Firozpur,Male,In movement,14
3,11,Urban,0-4, PUNJAB, Firozpur,Male,In movement,49
3,11,Urban,5-9, PUNJAB, Firozpur,Male,In movement,136
3,11,Urban,10-19, PUNJAB, Firozpur,Male,In movement,471
3,11,Urban,20-29, PUNJAB, Firozpur,Male,In movement,340
3,11,Urban,30-39, PUNJAB, Firozpur,Male,In movement,176
3,11,Urban,40-49, PUNJAB, Firozpur,Male,In movement,155
3,11,Urban,50-59, PUNJAB, Firozpur,Male,In movement,111
3,11,Urban,60-69, PUNJAB, Firozpur,Male,In movement,106
3,11,Urban,70-79, PUNJAB, Firozpur,Male,In movement,57
3,11,Urban,80-89, PUNJAB, Firozpur,Male,In movement,28
3,11,Urban,90+, PUNJAB, Firozpur,Male,In movement,4
3,11,Urban,Age not stated, PUNJAB, Firozpur,Male,In movement,13
3,12,Rural,0-4, PUNJAB, Muktsar *,Male,In movement,59
3,12,Rural,5-9, PUNJAB, Muktsar *,Male,In movement,207
3,12,Rural,10-19, PUNJAB, Muktsar *,Male,In movement,846
3,12,Rural,20-29, PUNJAB, Muktsar *,Male,In movement,660
3,12,Rural,30-39, PUNJAB, Muktsar *,Male,In movement,339
3,12,Rural,40-49, PUNJAB, Muktsar *,Male,In movement,289
3,12,Rural,50-59, PUNJAB, Muktsar *,Male,In movement,207
3,12,Rural,60-69, PUNJAB, Muktsar *,Male,In movement,274
3,12,Rural,70-79, PUNJAB, Muktsar *,Male,In movement,157
3,12,Rural,80-89, PUNJAB, Muktsar *,Male,In movement,61
3,12,Rural,90+, PUNJAB, Muktsar *,Male,In movement,28
3,12,Rural,Age not stated, PUNJAB, Muktsar *,Male,In movement,4
3,12,Urban,0-4, PUNJAB, Muktsar *,Male,In movement,25
3,12,Urban,5-9, PUNJAB, Muktsar *,Male,In movement,72
3,12,Urban,10-19, PUNJAB, Muktsar *,Male,In movement,227
3,12,Urban,20-29, PUNJAB, Muktsar *,Male,In movement,186
3,12,Urban,30-39, PUNJAB, Muktsar *,Male,In movement,88
3,12,Urban,40-49, PUNJAB, Muktsar *,Male,In movement,101
3,12,Urban,50-59, PUNJAB, Muktsar *,Male,In movement,71
3,12,Urban,60-69, PUNJAB, Muktsar *,Male,In movement,64
3,12,Urban,70-79, PUNJAB, Muktsar *,Male,In movement,41
3,12,Urban,80-89, PUNJAB, Muktsar *,Male,In movement,12
3,12,Urban,90+, PUNJAB, Muktsar *,Male,In movement,2
3,12,Urban,Age not stated, PUNJAB, Muktsar *,Male,In movement,0
3,13,Rural,0-4, PUNJAB, Faridkot,Male,In movement,35
3,13,Rural,5-9, PUNJAB, Faridkot,Male,In movement,168
3,13,Rural,10-19, PUNJAB, Faridkot,Male,In movement,517
