State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
23,9,Urban,60-69,MADHYA PRADESH,Panna,Male,In Movement,36
23,9,Urban,70-79,MADHYA PRADESH,Panna,Male,In Movement,22
23,9,Urban,80-89,MADHYA PRADESH,Panna,Male,In Movement,10
23,9,Urban,90+,MADHYA PRADESH,Panna,Male,In Movement,3
23,9,Urban,Age Not Stated,MADHYA PRADESH,Panna,Male,In Movement,0
23,10,Rural,0-4,MADHYA PRADESH,Sagar,Male,In Movement,179
23,10,Rural,5-9,MADHYA PRADESH,Sagar,Male,In Movement,306
23,10,Rural,10-19,MADHYA PRADESH,Sagar,Male,In Movement,949
23,10,Rural,20-29,MADHYA PRADESH,Sagar,Male,In Movement,1213
23,10,Rural,30-39,MADHYA PRADESH,Sagar,Male,In Movement,988
23,10,Rural,40-49,MADHYA PRADESH,Sagar,Male,In Movement,795
23,10,Rural,50-59,MADHYA PRADESH,Sagar,Male,In Movement,609
23,10,Rural,60-69,MADHYA PRADESH,Sagar,Male,In Movement,715
23,10,Rural,70-79,MADHYA PRADESH,Sagar,Male,In Movement,480
23,10,Rural,80-89,MADHYA PRADESH,Sagar,Male,In Movement,182
23,10,Rural,90+,MADHYA PRADESH,Sagar,Male,In Movement,41
23,10,Rural,Age Not Stated,MADHYA PRADESH,Sagar,Male,In Movement,5
23,10,Urban,0-4,MADHYA PRADESH,Sagar,Male,In Movement,48
23,10,Urban,5-9,MADHYA PRADESH,Sagar,Male,In Movement,85
23,10,Urban,10-19,MADHYA PRADESH,Sagar,Male,In Movement,274
23,10,Urban,20-29,MADHYA PRADESH,Sagar,Male,In Movement,407
23,10,Urban,30-39,MADHYA PRADESH,Sagar,Male,In Movement,399
23,10,Urban,40-49,MADHYA PRADESH,Sagar,Male,In Movement,303
23,10,Urban,50-59,MADHYA PRADESH,Sagar,Male,In Movement,250
23,10,Urban,60-69,MADHYA PRADESH,Sagar,Male,In Movement,234
23,10,Urban,70-79,MADHYA PRADESH,Sagar,Male,In Movement,147
23,10,Urban,80-89,MADHYA PRADESH,Sagar,Male,In Movement,49
23,10,Urban,90+,MADHYA PRADESH,Sagar,Male,In Movement,14
23,10,Urban,Age Not Stated,MADHYA PRADESH,Sagar,Male,In Movement,0
23,11,Rural,0-4,MADHYA PRADESH,Damoh,Male,In Movement,105
23,11,Rural,5-9,MADHYA PRADESH,Damoh,Male,In Movement,169
23,11,Rural,10-19,MADHYA PRADESH,Damoh,Male,In Movement,637
23,11,Rural,20-29,MADHYA PRADESH,Damoh,Male,In Movement,771
23,11,Rural,30-39,MADHYA PRADESH,Damoh,Male,In Movement,563
23,11,Rural,40-49,MADHYA PRADESH,Damoh,Male,In Movement,432
23,11,Rural,50-59,MADHYA PRADESH,Damoh,Male,In Movement,342
23,11,Rural,60-69,MADHYA PRADESH,Damoh,Male,In Movement,366
23,11,Rural,70-79,MADHYA PRADESH,Damoh,Male,In Movement,277
23,11,Rural,80-89,MADHYA PRADESH,Damoh,Male,In Movement,78
23,11,Rural,90+,MADHYA PRADESH,Damoh,Male,In Movement,32
23,11,Rural,Age Not Stated,MADHYA PRADESH,Damoh,Male,In Movement,2
23,11,Urban,0-4,MADHYA PRADESH,Damoh,Male,In Movement,15
23,11,Urban,5-9,MADHYA PRADESH,Damoh,Male,In Movement,37
23,11,Urban,10-19,MADHYA PRADESH,Damoh,Male,In Movement,132
23,11,Urban,20-29,MADHYA PRADESH,Damoh,Male,In Movement,215
23,11,Urban,30-39,MADHYA PRADESH,Damoh,Male,In Movement,126
23,11,Urban,40-49,MADHYA PRADESH,Damoh,Male,In Movement,132
23,11,Urban,50-59,MADHYA PRADESH,Damoh,Male,In Movement,110
23,11,Urban,60-69,MADHYA PRADESH,Damoh,Male,In Movement,110
23,11,Urban,70-79,MADHYA PRADESH,Damoh,Male,In Movement,51
23,11,Urban,80-89,MADHYA PRADESH,Damoh,Male,In Movement,19
23,11,Urban,90+,MADHYA PRADESH,Damoh,Male,In Movement,6
23,11,Urban,Age Not Stated,MADHYA PRADESH,Damoh,Male,In Movement,0
23,12,Rural,0-4,MADHYA PRADESH,Satna,Male,In Movement,161
23,12,Rural,5-9,MADHYA PRADESH,Satna,Male,In Movement,312
23,12,Rural,10-19,MADHYA PRADESH,Satna,Male,In Movement,962
23,12,Rural,20-29,MADHYA PRADESH,Satna,Male,In Movement,1181
23,12,Rural,30-39,MADHYA PRADESH,Satna,Male,In Movement,937
23,12,Rural,40-49,MADHYA PRADESH,Satna,Male,In Movement,877
23,12,Rural,50-59,MADHYA PRADESH,Satna,Male,In Movement,658
23,12,Rural,60-69,MADHYA PRADESH,Satna,Male,In Movement,771
23,12,Rural,70-79,MADHYA PRADESH,Satna,Male,In Movement,775
23,12,Rural,80-89,MADHYA PRADESH,Satna,Male,In Movement,305
23,12,Rural,90+,MADHYA PRADESH,Satna,Male,In Movement,78
23,12,Rural,Age Not Stated,MADHYA PRADESH,Satna,Male,In Movement,9
23,12,Urban,0-4,MADHYA PRADESH,Satna,Male,In Movement,42
23,12,Urban,5-9,MADHYA PRADESH,Satna,Male,In Movement,76
23,12,Urban,10-19,MADHYA PRADESH,Satna,Male,In Movement,219
23,12,Urban,20-29,MADHYA PRADESH,Satna,Male,In Movement,328
23,12,Urban,30-39,MADHYA PRADESH,Satna,Male,In Movement,252
23,12,Urban,40-49,MADHYA PRADESH,Satna,Male,In Movement,224
23,12,Urban,50-59,MADHYA PRADESH,Satna,Male,In Movement,173
23,12,Urban,60-69,MADHYA PRADESH,Satna,Male,In Movement,171
23,12,Urban,70-79,MADHYA PRADESH,Satna,Male,In Movement,96
23,12,Urban,80-89,MADHYA PRADESH,Satna,Male,In Movement,36
23,12,Urban,90+,MADHYA PRADESH,Satna,Male,In Movement,8
23,12,Urban,Age Not Stated,MADHYA PRADESH,Satna,Male,In Movement,0
23,13,Rural,0-4,MADHYA PRADESH,Rewa,Male,In Movement,165
23,13,Rural,5-9,MADHYA PRADESH,Rewa,Male,In Movement,255
23,13,Rural,10-19,MADHYA PRADESH,Rewa,Male,In Movement,789
23,13,Rural,20-29,MADHYA PRADESH,Rewa,Male,In Movement,909
23,13,Rural,30-39,MADHYA PRADESH,Rewa,Male,In Movement,808
23,13,Rural,40-49,MADHYA PRADESH,Rewa,Male,In Movement,713
23,13,Rural,50-59,MADHYA PRADESH,Rewa,Male,In Movement,664
23,13,Rural,60-69,MADHYA PRADESH,Rewa,Male,In Movement,1057
23,13,Rural,70-79,MADHYA PRADESH,Rewa,Male,In Movement,1018
23,13,Rural,80-89,MADHYA PRADESH,Rewa,Male,In Movement,403
23,13,Rural,90+,MADHYA PRADESH,Rewa,Male,In Movement,111
23,13,Rural,Age Not Stated,MADHYA PRADESH,Rewa,Male,In Movement,8
23,13,Urban,0-4,MADHYA PRADESH,Rewa,Male,In Movement,17
23,13,Urban,5-9,MADHYA PRADESH,Rewa,Male,In Movement,43
23,13,Urban,10-19,MADHYA PRADESH,Rewa,Male,In Movement,134
23,13,Urban,20-29,MADHYA PRADESH,Rewa,Male,In Movement,192
23,13,Urban,30-39,MADHYA PRADESH,Rewa,Male,In Movement,126
23,13,Urban,40-49,MADHYA PRADESH,Rewa,Male,In Movement,143
23,13,Urban,50-59,MADHYA PRADESH,Rewa,Male,In Movement,131
23,13,Urban,60-69,MADHYA PRADESH,Rewa,Male,In Movement,148
23,13,Urban,70-79,MADHYA PRADESH,Rewa,Male,In Movement,120
23,13,Urban,80-89,MADHYA PRADESH,Rewa,Male,In Movement,44
23,13,Urban,90+,MADHYA PRADESH,Rewa,Male,In Movement,9
23,13,Urban,Age Not Stated,MADHYA PRADESH,Rewa,Male,In Movement,0
23,14,Rural,0-4,MADHYA PRADESH,Umaria,Male,In Movement,59
23,14,Rural,5-9,MADHYA PRADESH,Umaria,Male,In Movement,93
23,14,Rural,10-19,MADHYA PRADESH,Umaria,Male,In Movement,228
23,14,Rural,20-29,MADHYA PRADESH,Umaria,Male,In Movement,264
23,14,Rural,30-39,MADHYA PRADESH,Umaria,Male,In Movement,241
23,14,Rural,40-49,MADHYA PRADESH,Umaria,Male,In Movement,221
23,14,Rural,50-59,MADHYA PRADESH,Umaria,Male,In Movement,192
23,14,Rural,60-69,MADHYA PRADESH,Umaria,Male,In Movement,212
23,14,Rural,70-79,MADHYA PRADESH,Umaria,Male,In Movement,134
23,14,Rural,80-89,MADHYA PRADESH,Umaria,Male,In Movement,49
23,14,Rural,90+,MADHYA PRADESH,Umaria,Male,In Movement,14
23,14,Rural,Age Not Stated,MADHYA PRADESH,Umaria,Male,In Movement,1
23,14,Urban,0-4,MADHYA PRADESH,Umaria,Male,In Movement,5
23,14,Urban,5-9,MADHYA PRADESH,Umaria,Male,In Movement,10
23,14,Urban,10-19,MADHYA PRADESH,Umaria,Male,In Movement,47
23,14,Urban,20-29,MADHYA PRADESH,Umaria,Male,In Movement,50
23,14,Urban,30-39,MADHYA PRADESH,Umaria,Male,In Movement,49
23,14,Urban,40-49,MADHYA PRADESH,Umaria,Male,In Movement,54
23,14,Urban,50-59,MADHYA PRADESH,Umaria,Male,In Movement,35
23,14,Urban,60-69,MADHYA PRADESH,Umaria,Male,In Movement,31
23,14,Urban,70-79,MADHYA PRADESH,Umaria,Male,In Movement,13
23,14,Urban,80-89,MADHYA PRADESH,Umaria,Male,In Movement,3
23,14,Urban,90+,MADHYA PRADESH,Umaria,Male,In Movement,1
23,14,Urban,Age Not Stated,MADHYA PRADESH,Umaria,Male,In Movement,0
23,15,Rural,0-4,MADHYA PRADESH,Neemuch ,Male,In Movement,40
23,15,Rural,5-9,MADHYA PRADESH,Neemuch ,Male,In Movement,91
23,15,Rural,10-19,MADHYA PRADESH,Neemuch ,Male,In Movement,235
23,15,Rural,20-29,MADHYA PRADESH,Neemuch ,Male,In Movement,558
23,15,Rural,30-39,MADHYA PRADESH,Neemuch ,Male,In Movement,505
23,15,Rural,40-49,MADHYA PRADESH,Neemuch ,Male,In Movement,353
23,15,Rural,50-59,MADHYA PRADESH,Neemuch ,Male,In Movement,281
23,15,Rural,60-69,MADHYA PRADESH,Neemuch ,Male,In Movement,263
23,15,Rural,70-79,MADHYA PRADESH,Neemuch ,Male,In Movement,152
23,15,Rural,80-89,MADHYA PRADESH,Neemuch ,Male,In Movement,56
23,15,Rural,90+,MADHYA PRADESH,Neemuch ,Male,In Movement,21
23,15,Rural,Age Not Stated,MADHYA PRADESH,Neemuch ,Male,In Movement,4
23,15,Urban,0-4,MADHYA PRADESH,Neemuch ,Male,In Movement,11
23,15,Urban,5-9,MADHYA PRADESH,Neemuch ,Male,In Movement,20
23,15,Urban,10-19,MADHYA PRADESH,Neemuch ,Male,In Movement,91
23,15,Urban,20-29,MADHYA PRADESH,Neemuch ,Male,In Movement,145
23,15,Urban,30-39,MADHYA PRADESH,Neemuch ,Male,In Movement,161
23,15,Urban,40-49,MADHYA PRADESH,Neemuch ,Male,In Movement,125
23,15,Urban,50-59,MADHYA PRADESH,Neemuch ,Male,In Movement,111
23,15,Urban,60-69,MADHYA PRADESH,Neemuch ,Male,In Movement,120
23,15,Urban,70-79,MADHYA PRADESH,Neemuch ,Male,In Movement,61
23,15,Urban,80-89,MADHYA PRADESH,Neemuch ,Male,In Movement,28
23,15,Urban,90+,MADHYA PRADESH,Neemuch ,Male,In Movement,6
23,15,Urban,Age Not Stated,MADHYA PRADESH,Neemuch ,Male,In Movement,1
23,16,Rural,0-4,MADHYA PRADESH,Mandsaur,Male,In Movement,79
23,16,Rural,5-9,MADHYA PRADESH,Mandsaur,Male,In Movement,165
23,16,Rural,10-19,MADHYA PRADESH,Mandsaur,Male,In Movement,472
23,16,Rural,20-29,MADHYA PRADESH,Mandsaur,Male,In Movement,935
23,16,Rural,30-39,MADHYA PRADESH,Mandsaur,Male,In Movement,902
23,16,Rural,40-49,MADHYA PRADESH,Mandsaur,Male,In Movement,557
23,16,Rural,50-59,MADHYA PRADESH,Mandsaur,Male,In Movement,433
23,16,Rural,60-69,MADHYA PRADESH,Mandsaur,Male,In Movement,354
23,16,Rural,70-79,MADHYA PRADESH,Mandsaur,Male,In Movement,243
23,16,Rural,80-89,MADHYA PRADESH,Mandsaur,Male,In Movement,80
23,16,Rural,90+,MADHYA PRADESH,Mandsaur,Male,In Movement,22
23,16,Rural,Age Not Stated,MADHYA PRADESH,Mandsaur,Male,In Movement,3
23,16,Urban,0-4,MADHYA PRADESH,Mandsaur,Male,In Movement,9
23,16,Urban,5-9,MADHYA PRADESH,Mandsaur,Male,In Movement,16
23,16,Urban,10-19,MADHYA PRADESH,Mandsaur,Male,In Movement,79
23,16,Urban,20-29,MADHYA PRADESH,Mandsaur,Male,In Movement,153
23,16,Urban,30-39,MADHYA PRADESH,Mandsaur,Male,In Movement,152
23,16,Urban,40-49,MADHYA PRADESH,Mandsaur,Male,In Movement,131
23,16,Urban,50-59,MADHYA PRADESH,Mandsaur,Male,In Movement,100
23,16,Urban,60-69,MADHYA PRADESH,Mandsaur,Male,In Movement,92
23,16,Urban,70-79,MADHYA PRADESH,Mandsaur,Male,In Movement,50
23,16,Urban,80-89,MADHYA PRADESH,Mandsaur,Male,In Movement,16
23,16,Urban,90+,MADHYA PRADESH,Mandsaur,Male,In Movement,5
23,16,Urban,Age Not Stated,MADHYA PRADESH,Mandsaur,Male,In Movement,0
23,17,Rural,0-4,MADHYA PRADESH,Ratlam,Male,In Movement,78
23,17,Rural,5-9,MADHYA PRADESH,Ratlam,Male,In Movement,161
23,17,Rural,10-19,MADHYA PRADESH,Ratlam,Male,In Movement,570
23,17,Rural,20-29,MADHYA PRADESH,Ratlam,Male,In Movement,928
23,17,Rural,30-39,MADHYA PRADESH,Ratlam,Male,In Movement,705
23,17,Rural,40-49,MADHYA PRADESH,Ratlam,Male,In Movement,582
23,17,Rural,50-59,MADHYA PRADESH,Ratlam,Male,In Movement,409
23,17,Rural,60-69,MADHYA PRADESH,Ratlam,Male,In Movement,323
23,17,Rural,70-79,MADHYA PRADESH,Ratlam,Male,In Movement,190
23,17,Rural,80-89,MADHYA PRADESH,Ratlam,Male,In Movement,49
23,17,Rural,90+,MADHYA PRADESH,Ratlam,Male,In Movement,11
23,17,Rural,Age Not Stated,MADHYA PRADESH,Ratlam,Male,In Movement,2
23,17,Urban,0-4,MADHYA PRADESH,Ratlam,Male,In Movement,29
23,17,Urban,5-9,MADHYA PRADESH,Ratlam,Male,In Movement,43
23,17,Urban,10-19,MADHYA PRADESH,Ratlam,Male,In Movement,171
23,17,Urban,20-29,MADHYA PRADESH,Ratlam,Male,In Movement,265
23,17,Urban,30-39,MADHYA PRADESH,Ratlam,Male,In Movement,226
23,17,Urban,40-49,MADHYA PRADESH,Ratlam,Male,In Movement,204
23,17,Urban,50-59,MADHYA PRADESH,Ratlam,Male,In Movement,155
23,17,Urban,60-69,MADHYA PRADESH,Ratlam,Male,In Movement,143
23,17,Urban,70-79,MADHYA PRADESH,Ratlam,Male,In Movement,77
23,17,Urban,80-89,MADHYA PRADESH,Ratlam,Male,In Movement,36
23,17,Urban,90+,MADHYA PRADESH,Ratlam,Male,In Movement,7
23,17,Urban,Age Not Stated,MADHYA PRADESH,Ratlam,Male,In Movement,1
23,18,Rural,0-4,MADHYA PRADESH,Ujjain,Male,In Movement,95
23,18,Rural,5-9,MADHYA PRADESH,Ujjain,Male,In Movement,174
23,18,Rural,10-19,MADHYA PRADESH,Ujjain,Male,In Movement,564
23,18,Rural,20-29,MADHYA PRADESH,Ujjain,Male,In Movement,890
23,18,Rural,30-39,MADHYA PRADESH,Ujjain,Male,In Movement,870
23,18,Rural,40-49,MADHYA PRADESH,Ujjain,Male,In Movement,630
23,18,Rural,50-59,MADHYA PRADESH,Ujjain,Male,In Movement,479
23,18,Rural,60-69,MADHYA PRADESH,Ujjain,Male,In Movement,421
23,18,Rural,70-79,MADHYA PRADESH,Ujjain,Male,In Movement,239
23,18,Rural,80-89,MADHYA PRADESH,Ujjain,Male,In Movement,109
23,18,Rural,90+,MADHYA PRADESH,Ujjain,Male,In Movement,33
23,18,Rural,Age Not Stated,MADHYA PRADESH,Ujjain,Male,In Movement,0
23,18,Urban,0-4,MADHYA PRADESH,Ujjain,Male,In Movement,39
23,18,Urban,5-9,MADHYA PRADESH,Ujjain,Male,In Movement,71
23,18,Urban,10-19,MADHYA PRADESH,Ujjain,Male,In Movement,249
23,18,Urban,20-29,MADHYA PRADESH,Ujjain,Male,In Movement,423
23,18,Urban,30-39,MADHYA PRADESH,Ujjain,Male,In Movement,449
23,18,Urban,40-49,MADHYA PRADESH,Ujjain,Male,In Movement,335
23,18,Urban,50-59,MADHYA PRADESH,Ujjain,Male,In Movement,278
23,18,Urban,60-69,MADHYA PRADESH,Ujjain,Male,In Movement,266
23,18,Urban,70-79,MADHYA PRADESH,Ujjain,Male,In Movement,161
23,18,Urban,80-89,MADHYA PRADESH,Ujjain,Male,In Movement,63
23,18,Urban,90+,MADHYA PRADESH,Ujjain,Male,In Movement,13
23,18,Urban,Age Not Stated,MADHYA PRADESH,Ujjain,Male,In Movement,1
23,19,Rural,0-4,MADHYA PRADESH,Shajapur,Male,In Movement,94
23,19,Rural,5-9,MADHYA PRADESH,Shajapur,Male,In Movement,219
23,19,Rural,10-19,MADHYA PRADESH,Shajapur,Male,In Movement,604
23,19,Rural,20-29,MADHYA PRADESH,Shajapur,Male,In Movement,1055
23,19,Rural,30-39,MADHYA PRADESH,Shajapur,Male,In Movement,1004
23,19,Rural,40-49,MADHYA PRADESH,Shajapur,Male,In Movement,640
23,19,Rural,50-59,MADHYA PRADESH,Shajapur,Male,In Movement,450
23,19,Rural,60-69,MADHYA PRADESH,Shajapur,Male,In Movement,477
23,19,Rural,70-79,MADHYA PRADESH,Shajapur,Male,In Movement,376
23,19,Rural,80-89,MADHYA PRADESH,Shajapur,Male,In Movement,173
23,19,Rural,90+,MADHYA PRADESH,Shajapur,Male,In Movement,39
23,19,Rural,Age Not Stated,MADHYA PRADESH,Shajapur,Male,In Movement,3
23,19,Urban,0-4,MADHYA PRADESH,Shajapur,Male,In Movement,27
23,19,Urban,5-9,MADHYA PRADESH,Shajapur,Male,In Movement,36
23,19,Urban,10-19,MADHYA PRADESH,Shajapur,Male,In Movement,131
23,19,Urban,20-29,MADHYA PRADESH,Shajapur,Male,In Movement,221
23,19,Urban,30-39,MADHYA PRADESH,Shajapur,Male,In Movement,245
23,19,Urban,40-49,MADHYA PRADESH,Shajapur,Male,In Movement,191
23,19,Urban,50-59,MADHYA PRADESH,Shajapur,Male,In Movement,140
23,19,Urban,60-69,MADHYA PRADESH,Shajapur,Male,In Movement,138
23,19,Urban,70-79,MADHYA PRADESH,Shajapur,Male,In Movement,78
23,19,Urban,80-89,MADHYA PRADESH,Shajapur,Male,In Movement,27
23,19,Urban,90+,MADHYA PRADESH,Shajapur,Male,In Movement,9
23,19,Urban,Age Not Stated,MADHYA PRADESH,Shajapur,Male,In Movement,0
23,20,Rural,0-4,MADHYA PRADESH,Dewas,Male,In Movement,66
23,20,Rural,5-9,MADHYA PRADESH,Dewas,Male,In Movement,185
23,20,Rural,10-19,MADHYA PRADESH,Dewas,Male,In Movement,636
23,20,Rural,20-29,MADHYA PRADESH,Dewas,Male,In Movement,833
23,20,Rural,30-39,MADHYA PRADESH,Dewas,Male,In Movement,841
23,20,Rural,40-49,MADHYA PRADESH,Dewas,Male,In Movement,472
23,20,Rural,50-59,MADHYA PRADESH,Dewas,Male,In Movement,351
23,20,Rural,60-69,MADHYA PRADESH,Dewas,Male,In Movement,296
23,20,Rural,70-79,MADHYA PRADESH,Dewas,Male,In Movement,210
23,20,Rural,80-89,MADHYA PRADESH,Dewas,Male,In Movement,94
23,20,Rural,90+,MADHYA PRADESH,Dewas,Male,In Movement,34
23,20,Rural,Age Not Stated,MADHYA PRADESH,Dewas,Male,In Movement,2
23,20,Urban,0-4,MADHYA PRADESH,Dewas,Male,In Movement,22
23,20,Urban,5-9,MADHYA PRADESH,Dewas,Male,In Movement,53
23,20,Urban,10-19,MADHYA PRADESH,Dewas,Male,In Movement,172
23,20,Urban,20-29,MADHYA PRADESH,Dewas,Male,In Movement,343
23,20,Urban,30-39,MADHYA PRADESH,Dewas,Male,In Movement,301
23,20,Urban,40-49,MADHYA PRADESH,Dewas,Male,In Movement,248
23,20,Urban,50-59,MADHYA PRADESH,Dewas,Male,In Movement,174
23,20,Urban,60-69,MADHYA PRADESH,Dewas,Male,In Movement,116
23,20,Urban,70-79,MADHYA PRADESH,Dewas,Male,In Movement,68
23,20,Urban,80-89,MADHYA PRADESH,Dewas,Male,In Movement,21
23,20,Urban,90+,MADHYA PRADESH,Dewas,Male,In Movement,7
23,20,Urban,Age Not Stated,MADHYA PRADESH,Dewas,Male,In Movement,0
23,21,Rural,0-4,MADHYA PRADESH,Dhar,Male,In Movement,92
23,21,Rural,5-9,MADHYA PRADESH,Dhar,Male,In Movement,204
23,21,Rural,10-19,MADHYA PRADESH,Dhar,Male,In Movement,898
23,21,Rural,20-29,MADHYA PRADESH,Dhar,Male,In Movement,1198
23,21,Rural,30-39,MADHYA PRADESH,Dhar,Male,In Movement,972
23,21,Rural,40-49,MADHYA PRADESH,Dhar,Male,In Movement,548
23,21,Rural,50-59,MADHYA PRADESH,Dhar,Male,In Movement,415
23,21,Rural,60-69,MADHYA PRADESH,Dhar,Male,In Movement,313
23,21,Rural,70-79,MADHYA PRADESH,Dhar,Male,In Movement,196
23,21,Rural,80-89,MADHYA PRADESH,Dhar,Male,In Movement,60
23,21,Rural,90+,MADHYA PRADESH,Dhar,Male,In Movement,18
23,21,Rural,Age Not Stated,MADHYA PRADESH,Dhar,Male,In Movement,3
23,21,Urban,0-4,MADHYA PRADESH,Dhar,Male,In Movement,24
23,21,Urban,5-9,MADHYA PRADESH,Dhar,Male,In Movement,31
23,21,Urban,10-19,MADHYA PRADESH,Dhar,Male,In Movement,133
23,21,Urban,20-29,MADHYA PRADESH,Dhar,Male,In Movement,216
23,21,Urban,30-39,MADHYA PRADESH,Dhar,Male,In Movement,223
23,21,Urban,40-49,MADHYA PRADESH,Dhar,Male,In Movement,161
23,21,Urban,50-59,MADHYA PRADESH,Dhar,Male,In Movement,119
23,21,Urban,60-69,MADHYA PRADESH,Dhar,Male,In Movement,65
23,21,Urban,70-79,MADHYA PRADESH,Dhar,Male,In Movement,37
23,21,Urban,80-89,MADHYA PRADESH,Dhar,Male,In Movement,11
23,21,Urban,90+,MADHYA PRADESH,Dhar,Male,In Movement,2
23,21,Urban,Age Not Stated,MADHYA PRADESH,Dhar,Male,In Movement,0
23,22,Rural,0-4,MADHYA PRADESH,Indore,Male,In Movement,59
23,22,Rural,5-9,MADHYA PRADESH,Indore,Male,In Movement,100
23,22,Rural,10-19,MADHYA PRADESH,Indore,Male,In Movement,322
23,22,Rural,20-29,MADHYA PRADESH,Indore,Male,In Movement,457
23,22,Rural,30-39,MADHYA PRADESH,Indore,Male,In Movement,516
23,22,Rural,40-49,MADHYA PRADESH,Indore,Male,In Movement,417
23,22,Rural,50-59,MADHYA PRADESH,Indore,Male,In Movement,295
23,22,Rural,60-69,MADHYA PRADESH,Indore,Male,In Movement,276
23,22,Rural,70-79,MADHYA PRADESH,Indore,Male,In Movement,139
23,22,Rural,80-89,MADHYA PRADESH,Indore,Male,In Movement,47
23,22,Rural,90+,MADHYA PRADESH,Indore,Male,In Movement,15
23,22,Rural,Age Not Stated,MADHYA PRADESH,Indore,Male,In Movement,5
23,22,Urban,0-4,MADHYA PRADESH,Indore,Male,In Movement,77
23,22,Urban,5-9,MADHYA PRADESH,Indore,Male,In Movement,137
23,22,Urban,10-19,MADHYA PRADESH,Indore,Male,In Movement,448
23,22,Urban,20-29,MADHYA PRADESH,Indore,Male,In Movement,857
23,22,Urban,30-39,MADHYA PRADESH,Indore,Male,In Movement,894
23,22,Urban,40-49,MADHYA PRADESH,Indore,Male,In Movement,820
23,22,Urban,50-59,MADHYA PRADESH,Indore,Male,In Movement,675
23,22,Urban,60-69,MADHYA PRADESH,Indore,Male,In Movement,561
23,22,Urban,70-79,MADHYA PRADESH,Indore,Male,In Movement,345
23,22,Urban,80-89,MADHYA PRADESH,Indore,Male,In Movement,108
23,22,Urban,90+,MADHYA PRADESH,Indore,Male,In Movement,30
23,22,Urban,Age Not Stated,MADHYA PRADESH,Indore,Male,In Movement,8
23,23,Rural,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,92
23,23,Rural,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,182
23,23,Rural,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,796
23,23,Rural,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,1140
23,23,Rural,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,1052
23,23,Rural,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,626
23,23,Rural,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,471
23,23,Rural,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,425
23,23,Rural,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,279
23,23,Rural,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,86
23,23,Rural,90+,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,30
23,23,Rural,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,2
23,23,Urban,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,20
23,23,Urban,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,38
23,23,Urban,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,126
23,23,Urban,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,242
23,23,Urban,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,220
23,23,Urban,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,143
23,23,Urban,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,103
23,23,Urban,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,107
23,23,Urban,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,71
23,23,Urban,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,15
23,23,Urban,90+,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,8
23,23,Urban,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,In Movement,0
23,24,Rural,0-4,MADHYA PRADESH,Barwani ,Male,In Movement,87
23,24,Rural,5-9,MADHYA PRADESH,Barwani ,Male,In Movement,151
23,24,Rural,10-19,MADHYA PRADESH,Barwani ,Male,In Movement,684
23,24,Rural,20-29,MADHYA PRADESH,Barwani ,Male,In Movement,649
23,24,Rural,30-39,MADHYA PRADESH,Barwani ,Male,In Movement,601
23,24,Rural,40-49,MADHYA PRADESH,Barwani ,Male,In Movement,298
23,24,Rural,50-59,MADHYA PRADESH,Barwani ,Male,In Movement,238
23,24,Rural,60-69,MADHYA PRADESH,Barwani ,Male,In Movement,198
23,24,Rural,70-79,MADHYA PRADESH,Barwani ,Male,In Movement,117
23,24,Rural,80-89,MADHYA PRADESH,Barwani ,Male,In Movement,26
23,24,Rural,90+,MADHYA PRADESH,Barwani ,Male,In Movement,13
23,24,Rural,Age Not Stated,MADHYA PRADESH,Barwani ,Male,In Movement,3
23,24,Urban,0-4,MADHYA PRADESH,Barwani ,Male,In Movement,8
23,24,Urban,5-9,MADHYA PRADESH,Barwani ,Male,In Movement,23
23,24,Urban,10-19,MADHYA PRADESH,Barwani ,Male,In Movement,71
23,24,Urban,20-29,MADHYA PRADESH,Barwani ,Male,In Movement,112
