State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
33,16,Rural,20-29,TAMIL NADU,Cuddalore,Female,In Hearing,541
33,16,Rural,30-39,TAMIL NADU,Cuddalore,Female,In Hearing,493
33,16,Rural,40-49,TAMIL NADU,Cuddalore,Female,In Hearing,495
33,16,Rural,50-59,TAMIL NADU,Cuddalore,Female,In Hearing,395
33,16,Rural,60-69,TAMIL NADU,Cuddalore,Female,In Hearing,307
33,16,Rural,70-79,TAMIL NADU,Cuddalore,Female,In Hearing,151
33,16,Rural,80-89,TAMIL NADU,Cuddalore,Female,In Hearing,56
33,16,Rural,90+,TAMIL NADU,Cuddalore,Female,In Hearing,25
33,16,Rural,Age Not Stated,TAMIL NADU,Cuddalore,Female,In Hearing,3
33,16,Urban,0-4,TAMIL NADU,Cuddalore,Female,In Hearing,42
33,16,Urban,5-9,TAMIL NADU,Cuddalore,Female,In Hearing,48
33,16,Urban,10-19,TAMIL NADU,Cuddalore,Female,In Hearing,238
33,16,Urban,20-29,TAMIL NADU,Cuddalore,Female,In Hearing,257
33,16,Urban,30-39,TAMIL NADU,Cuddalore,Female,In Hearing,180
33,16,Urban,40-49,TAMIL NADU,Cuddalore,Female,In Hearing,175
33,16,Urban,50-59,TAMIL NADU,Cuddalore,Female,In Hearing,135
33,16,Urban,60-69,TAMIL NADU,Cuddalore,Female,In Hearing,91
33,16,Urban,70-79,TAMIL NADU,Cuddalore,Female,In Hearing,78
33,16,Urban,80-89,TAMIL NADU,Cuddalore,Female,In Hearing,27
33,16,Urban,90+,TAMIL NADU,Cuddalore,Female,In Hearing,5
33,16,Urban,Age Not Stated,TAMIL NADU,Cuddalore,Female,In Hearing,2
33,17,Rural,0-4,TAMIL NADU,Nagapattinam  ,Female,In Hearing,53
33,17,Rural,5-9,TAMIL NADU,Nagapattinam  ,Female,In Hearing,67
33,17,Rural,10-19,TAMIL NADU,Nagapattinam  ,Female,In Hearing,202
33,17,Rural,20-29,TAMIL NADU,Nagapattinam  ,Female,In Hearing,232
33,17,Rural,30-39,TAMIL NADU,Nagapattinam  ,Female,In Hearing,222
33,17,Rural,40-49,TAMIL NADU,Nagapattinam  ,Female,In Hearing,253
33,17,Rural,50-59,TAMIL NADU,Nagapattinam  ,Female,In Hearing,216
33,17,Rural,60-69,TAMIL NADU,Nagapattinam  ,Female,In Hearing,204
33,17,Rural,70-79,TAMIL NADU,Nagapattinam  ,Female,In Hearing,129
33,17,Rural,80-89,TAMIL NADU,Nagapattinam  ,Female,In Hearing,66
33,17,Rural,90+,TAMIL NADU,Nagapattinam  ,Female,In Hearing,13
33,17,Rural,Age Not Stated,TAMIL NADU,Nagapattinam  ,Female,In Hearing,1
33,17,Urban,0-4,TAMIL NADU,Nagapattinam  ,Female,In Hearing,9
33,17,Urban,5-9,TAMIL NADU,Nagapattinam  ,Female,In Hearing,14
33,17,Urban,10-19,TAMIL NADU,Nagapattinam  ,Female,In Hearing,48
33,17,Urban,20-29,TAMIL NADU,Nagapattinam  ,Female,In Hearing,56
33,17,Urban,30-39,TAMIL NADU,Nagapattinam  ,Female,In Hearing,45
33,17,Urban,40-49,TAMIL NADU,Nagapattinam  ,Female,In Hearing,40
33,17,Urban,50-59,TAMIL NADU,Nagapattinam  ,Female,In Hearing,55
33,17,Urban,60-69,TAMIL NADU,Nagapattinam  ,Female,In Hearing,47
33,17,Urban,70-79,TAMIL NADU,Nagapattinam  ,Female,In Hearing,35
33,17,Urban,80-89,TAMIL NADU,Nagapattinam  ,Female,In Hearing,13
33,17,Urban,90+,TAMIL NADU,Nagapattinam  ,Female,In Hearing,3
33,17,Urban,Age Not Stated,TAMIL NADU,Nagapattinam  ,Female,In Hearing,0
33,18,Rural,0-4,TAMIL NADU,Thiruvarur,Female,In Hearing,94
33,18,Rural,5-9,TAMIL NADU,Thiruvarur,Female,In Hearing,110
33,18,Rural,10-19,TAMIL NADU,Thiruvarur,Female,In Hearing,285
33,18,Rural,20-29,TAMIL NADU,Thiruvarur,Female,In Hearing,305
33,18,Rural,30-39,TAMIL NADU,Thiruvarur,Female,In Hearing,336
33,18,Rural,40-49,TAMIL NADU,Thiruvarur,Female,In Hearing,328
33,18,Rural,50-59,TAMIL NADU,Thiruvarur,Female,In Hearing,287
33,18,Rural,60-69,TAMIL NADU,Thiruvarur,Female,In Hearing,242
33,18,Rural,70-79,TAMIL NADU,Thiruvarur,Female,In Hearing,146
33,18,Rural,80-89,TAMIL NADU,Thiruvarur,Female,In Hearing,70
33,18,Rural,90+,TAMIL NADU,Thiruvarur,Female,In Hearing,13
33,18,Rural,Age Not Stated,TAMIL NADU,Thiruvarur,Female,In Hearing,7
33,18,Urban,0-4,TAMIL NADU,Thiruvarur,Female,In Hearing,18
33,18,Urban,5-9,TAMIL NADU,Thiruvarur,Female,In Hearing,20
33,18,Urban,10-19,TAMIL NADU,Thiruvarur,Female,In Hearing,73
33,18,Urban,20-29,TAMIL NADU,Thiruvarur,Female,In Hearing,70
33,18,Urban,30-39,TAMIL NADU,Thiruvarur,Female,In Hearing,68
33,18,Urban,40-49,TAMIL NADU,Thiruvarur,Female,In Hearing,86
33,18,Urban,50-59,TAMIL NADU,Thiruvarur,Female,In Hearing,52
33,18,Urban,60-69,TAMIL NADU,Thiruvarur,Female,In Hearing,49
33,18,Urban,70-79,TAMIL NADU,Thiruvarur,Female,In Hearing,30
33,18,Urban,80-89,TAMIL NADU,Thiruvarur,Female,In Hearing,10
33,18,Urban,90+,TAMIL NADU,Thiruvarur,Female,In Hearing,1
33,18,Urban,Age Not Stated,TAMIL NADU,Thiruvarur,Female,In Hearing,1
33,19,Rural,0-4,TAMIL NADU,Thanjavur,Female,In Hearing,40
33,19,Rural,5-9,TAMIL NADU,Thanjavur,Female,In Hearing,81
33,19,Rural,10-19,TAMIL NADU,Thanjavur,Female,In Hearing,255
33,19,Rural,20-29,TAMIL NADU,Thanjavur,Female,In Hearing,224
33,19,Rural,30-39,TAMIL NADU,Thanjavur,Female,In Hearing,256
33,19,Rural,40-49,TAMIL NADU,Thanjavur,Female,In Hearing,270
33,19,Rural,50-59,TAMIL NADU,Thanjavur,Female,In Hearing,238
33,19,Rural,60-69,TAMIL NADU,Thanjavur,Female,In Hearing,250
33,19,Rural,70-79,TAMIL NADU,Thanjavur,Female,In Hearing,142
33,19,Rural,80-89,TAMIL NADU,Thanjavur,Female,In Hearing,56
33,19,Rural,90+,TAMIL NADU,Thanjavur,Female,In Hearing,22
33,19,Rural,Age Not Stated,TAMIL NADU,Thanjavur,Female,In Hearing,0
33,19,Urban,0-4,TAMIL NADU,Thanjavur,Female,In Hearing,23
33,19,Urban,5-9,TAMIL NADU,Thanjavur,Female,In Hearing,29
33,19,Urban,10-19,TAMIL NADU,Thanjavur,Female,In Hearing,84
33,19,Urban,20-29,TAMIL NADU,Thanjavur,Female,In Hearing,96
33,19,Urban,30-39,TAMIL NADU,Thanjavur,Female,In Hearing,120
33,19,Urban,40-49,TAMIL NADU,Thanjavur,Female,In Hearing,127
33,19,Urban,50-59,TAMIL NADU,Thanjavur,Female,In Hearing,128
33,19,Urban,60-69,TAMIL NADU,Thanjavur,Female,In Hearing,111
33,19,Urban,70-79,TAMIL NADU,Thanjavur,Female,In Hearing,96
33,19,Urban,80-89,TAMIL NADU,Thanjavur,Female,In Hearing,43
33,19,Urban,90+,TAMIL NADU,Thanjavur,Female,In Hearing,4
33,19,Urban,Age Not Stated,TAMIL NADU,Thanjavur,Female,In Hearing,1
33,20,Rural,0-4,TAMIL NADU,Pudukkottai,Female,In Hearing,55
33,20,Rural,5-9,TAMIL NADU,Pudukkottai,Female,In Hearing,53
33,20,Rural,10-19,TAMIL NADU,Pudukkottai,Female,In Hearing,156
33,20,Rural,20-29,TAMIL NADU,Pudukkottai,Female,In Hearing,153
33,20,Rural,30-39,TAMIL NADU,Pudukkottai,Female,In Hearing,158
33,20,Rural,40-49,TAMIL NADU,Pudukkottai,Female,In Hearing,173
33,20,Rural,50-59,TAMIL NADU,Pudukkottai,Female,In Hearing,153
33,20,Rural,60-69,TAMIL NADU,Pudukkottai,Female,In Hearing,202
33,20,Rural,70-79,TAMIL NADU,Pudukkottai,Female,In Hearing,92
33,20,Rural,80-89,TAMIL NADU,Pudukkottai,Female,In Hearing,32
33,20,Rural,90+,TAMIL NADU,Pudukkottai,Female,In Hearing,14
33,20,Rural,Age Not Stated,TAMIL NADU,Pudukkottai,Female,In Hearing,0
33,20,Urban,0-4,TAMIL NADU,Pudukkottai,Female,In Hearing,31
33,20,Urban,5-9,TAMIL NADU,Pudukkottai,Female,In Hearing,26
33,20,Urban,10-19,TAMIL NADU,Pudukkottai,Female,In Hearing,86
33,20,Urban,20-29,TAMIL NADU,Pudukkottai,Female,In Hearing,80
33,20,Urban,30-39,TAMIL NADU,Pudukkottai,Female,In Hearing,61
33,20,Urban,40-49,TAMIL NADU,Pudukkottai,Female,In Hearing,70
33,20,Urban,50-59,TAMIL NADU,Pudukkottai,Female,In Hearing,53
33,20,Urban,60-69,TAMIL NADU,Pudukkottai,Female,In Hearing,51
33,20,Urban,70-79,TAMIL NADU,Pudukkottai,Female,In Hearing,34
33,20,Urban,80-89,TAMIL NADU,Pudukkottai,Female,In Hearing,9
33,20,Urban,90+,TAMIL NADU,Pudukkottai,Female,In Hearing,1
33,20,Urban,Age Not Stated,TAMIL NADU,Pudukkottai,Female,In Hearing,0
33,21,Rural,0-4,TAMIL NADU,Sivaganga,Female,In Hearing,53
33,21,Rural,5-9,TAMIL NADU,Sivaganga,Female,In Hearing,67
33,21,Rural,10-19,TAMIL NADU,Sivaganga,Female,In Hearing,173
33,21,Rural,20-29,TAMIL NADU,Sivaganga,Female,In Hearing,183
33,21,Rural,30-39,TAMIL NADU,Sivaganga,Female,In Hearing,188
33,21,Rural,40-49,TAMIL NADU,Sivaganga,Female,In Hearing,197
33,21,Rural,50-59,TAMIL NADU,Sivaganga,Female,In Hearing,206
33,21,Rural,60-69,TAMIL NADU,Sivaganga,Female,In Hearing,211
33,21,Rural,70-79,TAMIL NADU,Sivaganga,Female,In Hearing,104
33,21,Rural,80-89,TAMIL NADU,Sivaganga,Female,In Hearing,44
33,21,Rural,90+,TAMIL NADU,Sivaganga,Female,In Hearing,6
33,21,Rural,Age Not Stated,TAMIL NADU,Sivaganga,Female,In Hearing,2
33,21,Urban,0-4,TAMIL NADU,Sivaganga,Female,In Hearing,25
33,21,Urban,5-9,TAMIL NADU,Sivaganga,Female,In Hearing,49
33,21,Urban,10-19,TAMIL NADU,Sivaganga,Female,In Hearing,167
33,21,Urban,20-29,TAMIL NADU,Sivaganga,Female,In Hearing,117
33,21,Urban,30-39,TAMIL NADU,Sivaganga,Female,In Hearing,125
33,21,Urban,40-49,TAMIL NADU,Sivaganga,Female,In Hearing,119
33,21,Urban,50-59,TAMIL NADU,Sivaganga,Female,In Hearing,118
33,21,Urban,60-69,TAMIL NADU,Sivaganga,Female,In Hearing,73
33,21,Urban,70-79,TAMIL NADU,Sivaganga,Female,In Hearing,60
33,21,Urban,80-89,TAMIL NADU,Sivaganga,Female,In Hearing,29
33,21,Urban,90+,TAMIL NADU,Sivaganga,Female,In Hearing,4
33,21,Urban,Age Not Stated,TAMIL NADU,Sivaganga,Female,In Hearing,0
33,22,Rural,0-4,TAMIL NADU,Madurai,Female,In Hearing,66
33,22,Rural,5-9,TAMIL NADU,Madurai,Female,In Hearing,71
33,22,Rural,10-19,TAMIL NADU,Madurai,Female,In Hearing,239
33,22,Rural,20-29,TAMIL NADU,Madurai,Female,In Hearing,229
33,22,Rural,30-39,TAMIL NADU,Madurai,Female,In Hearing,259
33,22,Rural,40-49,TAMIL NADU,Madurai,Female,In Hearing,218
33,22,Rural,50-59,TAMIL NADU,Madurai,Female,In Hearing,213
33,22,Rural,60-69,TAMIL NADU,Madurai,Female,In Hearing,233
33,22,Rural,70-79,TAMIL NADU,Madurai,Female,In Hearing,118
33,22,Rural,80-89,TAMIL NADU,Madurai,Female,In Hearing,47
33,22,Rural,90+,TAMIL NADU,Madurai,Female,In Hearing,4
33,22,Rural,Age Not Stated,TAMIL NADU,Madurai,Female,In Hearing,0
33,22,Urban,0-4,TAMIL NADU,Madurai,Female,In Hearing,112
33,22,Urban,5-9,TAMIL NADU,Madurai,Female,In Hearing,134
33,22,Urban,10-19,TAMIL NADU,Madurai,Female,In Hearing,424
33,22,Urban,20-29,TAMIL NADU,Madurai,Female,In Hearing,390
33,22,Urban,30-39,TAMIL NADU,Madurai,Female,In Hearing,408
33,22,Urban,40-49,TAMIL NADU,Madurai,Female,In Hearing,381
33,22,Urban,50-59,TAMIL NADU,Madurai,Female,In Hearing,303
33,22,Urban,60-69,TAMIL NADU,Madurai,Female,In Hearing,253
33,22,Urban,70-79,TAMIL NADU,Madurai,Female,In Hearing,139
33,22,Urban,80-89,TAMIL NADU,Madurai,Female,In Hearing,52
33,22,Urban,90+,TAMIL NADU,Madurai,Female,In Hearing,9
33,22,Urban,Age Not Stated,TAMIL NADU,Madurai,Female,In Hearing,6
33,23,Rural,0-4,TAMIL NADU,Theni  ,Female,In Hearing,35
33,23,Rural,5-9,TAMIL NADU,Theni  ,Female,In Hearing,44
33,23,Rural,10-19,TAMIL NADU,Theni  ,Female,In Hearing,170
33,23,Rural,20-29,TAMIL NADU,Theni  ,Female,In Hearing,154
33,23,Rural,30-39,TAMIL NADU,Theni  ,Female,In Hearing,124
33,23,Rural,40-49,TAMIL NADU,Theni  ,Female,In Hearing,111
33,23,Rural,50-59,TAMIL NADU,Theni  ,Female,In Hearing,96
33,23,Rural,60-69,TAMIL NADU,Theni  ,Female,In Hearing,97
33,23,Rural,70-79,TAMIL NADU,Theni  ,Female,In Hearing,79
33,23,Rural,80-89,TAMIL NADU,Theni  ,Female,In Hearing,29
33,23,Rural,90+,TAMIL NADU,Theni  ,Female,In Hearing,4
33,23,Rural,Age Not Stated,TAMIL NADU,Theni  ,Female,In Hearing,1
33,23,Urban,0-4,TAMIL NADU,Theni  ,Female,In Hearing,52
33,23,Urban,5-9,TAMIL NADU,Theni  ,Female,In Hearing,62
33,23,Urban,10-19,TAMIL NADU,Theni  ,Female,In Hearing,142
33,23,Urban,20-29,TAMIL NADU,Theni  ,Female,In Hearing,151
33,23,Urban,30-39,TAMIL NADU,Theni  ,Female,In Hearing,145
33,23,Urban,40-49,TAMIL NADU,Theni  ,Female,In Hearing,175
33,23,Urban,50-59,TAMIL NADU,Theni  ,Female,In Hearing,136
33,23,Urban,60-69,TAMIL NADU,Theni  ,Female,In Hearing,127
33,23,Urban,70-79,TAMIL NADU,Theni  ,Female,In Hearing,76
33,23,Urban,80-89,TAMIL NADU,Theni  ,Female,In Hearing,29
33,23,Urban,90+,TAMIL NADU,Theni  ,Female,In Hearing,8
33,23,Urban,Age Not Stated,TAMIL NADU,Theni  ,Female,In Hearing,0
33,24,Rural,0-4,TAMIL NADU,Virudhunagar,Female,In Hearing,68
33,24,Rural,5-9,TAMIL NADU,Virudhunagar,Female,In Hearing,64
33,24,Rural,10-19,TAMIL NADU,Virudhunagar,Female,In Hearing,294
33,24,Rural,20-29,TAMIL NADU,Virudhunagar,Female,In Hearing,296
33,24,Rural,30-39,TAMIL NADU,Virudhunagar,Female,In Hearing,199
33,24,Rural,40-49,TAMIL NADU,Virudhunagar,Female,In Hearing,196
33,24,Rural,50-59,TAMIL NADU,Virudhunagar,Female,In Hearing,156
33,24,Rural,60-69,TAMIL NADU,Virudhunagar,Female,In Hearing,158
33,24,Rural,70-79,TAMIL NADU,Virudhunagar,Female,In Hearing,109
33,24,Rural,80-89,TAMIL NADU,Virudhunagar,Female,In Hearing,35
33,24,Rural,90+,TAMIL NADU,Virudhunagar,Female,In Hearing,6
33,24,Rural,Age Not Stated,TAMIL NADU,Virudhunagar,Female,In Hearing,1
33,24,Urban,0-4,TAMIL NADU,Virudhunagar,Female,In Hearing,30
33,24,Urban,5-9,TAMIL NADU,Virudhunagar,Female,In Hearing,40
33,24,Urban,10-19,TAMIL NADU,Virudhunagar,Female,In Hearing,106
33,24,Urban,20-29,TAMIL NADU,Virudhunagar,Female,In Hearing,103
33,24,Urban,30-39,TAMIL NADU,Virudhunagar,Female,In Hearing,134
33,24,Urban,40-49,TAMIL NADU,Virudhunagar,Female,In Hearing,138
33,24,Urban,50-59,TAMIL NADU,Virudhunagar,Female,In Hearing,110
33,24,Urban,60-69,TAMIL NADU,Virudhunagar,Female,In Hearing,120
33,24,Urban,70-79,TAMIL NADU,Virudhunagar,Female,In Hearing,69
33,24,Urban,80-89,TAMIL NADU,Virudhunagar,Female,In Hearing,48
33,24,Urban,90+,TAMIL NADU,Virudhunagar,Female,In Hearing,5
33,24,Urban,Age Not Stated,TAMIL NADU,Virudhunagar,Female,In Hearing,3
33,25,Rural,0-4,TAMIL NADU,Ramanathapuram,Female,In Hearing,88
33,25,Rural,5-9,TAMIL NADU,Ramanathapuram,Female,In Hearing,119
33,25,Rural,10-19,TAMIL NADU,Ramanathapuram,Female,In Hearing,271
33,25,Rural,20-29,TAMIL NADU,Ramanathapuram,Female,In Hearing,313
33,25,Rural,30-39,TAMIL NADU,Ramanathapuram,Female,In Hearing,314
33,25,Rural,40-49,TAMIL NADU,Ramanathapuram,Female,In Hearing,284
33,25,Rural,50-59,TAMIL NADU,Ramanathapuram,Female,In Hearing,210
33,25,Rural,60-69,TAMIL NADU,Ramanathapuram,Female,In Hearing,183
33,25,Rural,70-79,TAMIL NADU,Ramanathapuram,Female,In Hearing,77
33,25,Rural,80-89,TAMIL NADU,Ramanathapuram,Female,In Hearing,32
33,25,Rural,90+,TAMIL NADU,Ramanathapuram,Female,In Hearing,7
33,25,Rural,Age Not Stated,TAMIL NADU,Ramanathapuram,Female,In Hearing,2
33,25,Urban,0-4,TAMIL NADU,Ramanathapuram,Female,In Hearing,23
33,25,Urban,5-9,TAMIL NADU,Ramanathapuram,Female,In Hearing,22
33,25,Urban,10-19,TAMIL NADU,Ramanathapuram,Female,In Hearing,69
33,25,Urban,20-29,TAMIL NADU,Ramanathapuram,Female,In Hearing,78
33,25,Urban,30-39,TAMIL NADU,Ramanathapuram,Female,In Hearing,78
33,25,Urban,40-49,TAMIL NADU,Ramanathapuram,Female,In Hearing,73
33,25,Urban,50-59,TAMIL NADU,Ramanathapuram,Female,In Hearing,53
33,25,Urban,60-69,TAMIL NADU,Ramanathapuram,Female,In Hearing,58
33,25,Urban,70-79,TAMIL NADU,Ramanathapuram,Female,In Hearing,29
33,25,Urban,80-89,TAMIL NADU,Ramanathapuram,Female,In Hearing,8
33,25,Urban,90+,TAMIL NADU,Ramanathapuram,Female,In Hearing,2
33,25,Urban,Age Not Stated,TAMIL NADU,Ramanathapuram,Female,In Hearing,3
33,26,Rural,0-4,TAMIL NADU,Thoothukkudi,Female,In Hearing,66
33,26,Rural,5-9,TAMIL NADU,Thoothukkudi,Female,In Hearing,83
33,26,Rural,10-19,TAMIL NADU,Thoothukkudi,Female,In Hearing,196
33,26,Rural,20-29,TAMIL NADU,Thoothukkudi,Female,In Hearing,258
33,26,Rural,30-39,TAMIL NADU,Thoothukkudi,Female,In Hearing,243
33,26,Rural,40-49,TAMIL NADU,Thoothukkudi,Female,In Hearing,221
33,26,Rural,50-59,TAMIL NADU,Thoothukkudi,Female,In Hearing,199
33,26,Rural,60-69,TAMIL NADU,Thoothukkudi,Female,In Hearing,237
33,26,Rural,70-79,TAMIL NADU,Thoothukkudi,Female,In Hearing,186
33,26,Rural,80-89,TAMIL NADU,Thoothukkudi,Female,In Hearing,81
33,26,Rural,90+,TAMIL NADU,Thoothukkudi,Female,In Hearing,13
33,26,Rural,Age Not Stated,TAMIL NADU,Thoothukkudi,Female,In Hearing,2
33,26,Urban,0-4,TAMIL NADU,Thoothukkudi,Female,In Hearing,37
33,26,Urban,5-9,TAMIL NADU,Thoothukkudi,Female,In Hearing,48
33,26,Urban,10-19,TAMIL NADU,Thoothukkudi,Female,In Hearing,121
33,26,Urban,20-29,TAMIL NADU,Thoothukkudi,Female,In Hearing,131
33,26,Urban,30-39,TAMIL NADU,Thoothukkudi,Female,In Hearing,179
33,26,Urban,40-49,TAMIL NADU,Thoothukkudi,Female,In Hearing,154
33,26,Urban,50-59,TAMIL NADU,Thoothukkudi,Female,In Hearing,140
33,26,Urban,60-69,TAMIL NADU,Thoothukkudi,Female,In Hearing,120
33,26,Urban,70-79,TAMIL NADU,Thoothukkudi,Female,In Hearing,87
33,26,Urban,80-89,TAMIL NADU,Thoothukkudi,Female,In Hearing,35
33,26,Urban,90+,TAMIL NADU,Thoothukkudi,Female,In Hearing,6
33,26,Urban,Age Not Stated,TAMIL NADU,Thoothukkudi,Female,In Hearing,1
33,27,Rural,0-4,TAMIL NADU,Tirunelveli ,Female,In Hearing,59
33,27,Rural,5-9,TAMIL NADU,Tirunelveli ,Female,In Hearing,88
33,27,Rural,10-19,TAMIL NADU,Tirunelveli ,Female,In Hearing,222
33,27,Rural,20-29,TAMIL NADU,Tirunelveli ,Female,In Hearing,340
33,27,Rural,30-39,TAMIL NADU,Tirunelveli ,Female,In Hearing,298
33,27,Rural,40-49,TAMIL NADU,Tirunelveli ,Female,In Hearing,290
33,27,Rural,50-59,TAMIL NADU,Tirunelveli ,Female,In Hearing,294
33,27,Rural,60-69,TAMIL NADU,Tirunelveli ,Female,In Hearing,325
33,27,Rural,70-79,TAMIL NADU,Tirunelveli ,Female,In Hearing,207
33,27,Rural,80-89,TAMIL NADU,Tirunelveli ,Female,In Hearing,88
33,27,Rural,90+,TAMIL NADU,Tirunelveli ,Female,In Hearing,17
33,27,Rural,Age Not Stated,TAMIL NADU,Tirunelveli ,Female,In Hearing,4
33,27,Urban,0-4,TAMIL NADU,Tirunelveli ,Female,In Hearing,80
33,27,Urban,5-9,TAMIL NADU,Tirunelveli ,Female,In Hearing,100
33,27,Urban,10-19,TAMIL NADU,Tirunelveli ,Female,In Hearing,389
33,27,Urban,20-29,TAMIL NADU,Tirunelveli ,Female,In Hearing,291
33,27,Urban,30-39,TAMIL NADU,Tirunelveli ,Female,In Hearing,293
33,27,Urban,40-49,TAMIL NADU,Tirunelveli ,Female,In Hearing,305
33,27,Urban,50-59,TAMIL NADU,Tirunelveli ,Female,In Hearing,243
33,27,Urban,60-69,TAMIL NADU,Tirunelveli ,Female,In Hearing,262
33,27,Urban,70-79,TAMIL NADU,Tirunelveli ,Female,In Hearing,167
33,27,Urban,80-89,TAMIL NADU,Tirunelveli ,Female,In Hearing,87
33,27,Urban,90+,TAMIL NADU,Tirunelveli ,Female,In Hearing,9
33,27,Urban,Age Not Stated,TAMIL NADU,Tirunelveli ,Female,In Hearing,0
33,28,Rural,0-4,TAMIL NADU,Kanniyakumari,Female,In Hearing,13
33,28,Rural,5-9,TAMIL NADU,Kanniyakumari,Female,In Hearing,18
33,28,Rural,10-19,TAMIL NADU,Kanniyakumari,Female,In Hearing,62
33,28,Rural,20-29,TAMIL NADU,Kanniyakumari,Female,In Hearing,56
33,28,Rural,30-39,TAMIL NADU,Kanniyakumari,Female,In Hearing,73
33,28,Rural,40-49,TAMIL NADU,Kanniyakumari,Female,In Hearing,61
33,28,Rural,50-59,TAMIL NADU,Kanniyakumari,Female,In Hearing,57
33,28,Rural,60-69,TAMIL NADU,Kanniyakumari,Female,In Hearing,57
33,28,Rural,70-79,TAMIL NADU,Kanniyakumari,Female,In Hearing,25
33,28,Rural,80-89,TAMIL NADU,Kanniyakumari,Female,In Hearing,12
33,28,Rural,90+,TAMIL NADU,Kanniyakumari,Female,In Hearing,0
33,28,Rural,Age Not Stated,TAMIL NADU,Kanniyakumari,Female,In Hearing,1
33,28,Urban,0-4,TAMIL NADU,Kanniyakumari,Female,In Hearing,94
33,28,Urban,5-9,TAMIL NADU,Kanniyakumari,Female,In Hearing,137
33,28,Urban,10-19,TAMIL NADU,Kanniyakumari,Female,In Hearing,273
33,28,Urban,20-29,TAMIL NADU,Kanniyakumari,Female,In Hearing,344
33,28,Urban,30-39,TAMIL NADU,Kanniyakumari,Female,In Hearing,339
33,28,Urban,40-49,TAMIL NADU,Kanniyakumari,Female,In Hearing,358
33,28,Urban,50-59,TAMIL NADU,Kanniyakumari,Female,In Hearing,317
33,28,Urban,60-69,TAMIL NADU,Kanniyakumari,Female,In Hearing,256
33,28,Urban,70-79,TAMIL NADU,Kanniyakumari,Female,In Hearing,151
33,28,Urban,80-89,TAMIL NADU,Kanniyakumari,Female,In Hearing,73
33,28,Urban,90+,TAMIL NADU,Kanniyakumari,Female,In Hearing,8
33,28,Urban,Age Not Stated,TAMIL NADU,Kanniyakumari,Female,In Hearing,2
33,29,Rural,0-4,TAMIL NADU,Dharmapuri,Female,In Hearing,49
33,29,Rural,5-9,TAMIL NADU,Dharmapuri,Female,In Hearing,87
33,29,Rural,10-19,TAMIL NADU,Dharmapuri,Female,In Hearing,212
33,29,Rural,20-29,TAMIL NADU,Dharmapuri,Female,In Hearing,219
33,29,Rural,30-39,TAMIL NADU,Dharmapuri,Female,In Hearing,224
33,29,Rural,40-49,TAMIL NADU,Dharmapuri,Female,In Hearing,198
33,29,Rural,50-59,TAMIL NADU,Dharmapuri,Female,In Hearing,148
33,29,Rural,60-69,TAMIL NADU,Dharmapuri,Female,In Hearing,199
33,29,Rural,70-79,TAMIL NADU,Dharmapuri,Female,In Hearing,145
33,29,Rural,80-89,TAMIL NADU,Dharmapuri,Female,In Hearing,63
33,29,Rural,90+,TAMIL NADU,Dharmapuri,Female,In Hearing,10
33,29,Rural,Age Not Stated,TAMIL NADU,Dharmapuri,Female,In Hearing,0
33,29,Urban,0-4,TAMIL NADU,Dharmapuri,Female,In Hearing,8
33,29,Urban,5-9,TAMIL NADU,Dharmapuri,Female,In Hearing,15
33,29,Urban,10-19,TAMIL NADU,Dharmapuri,Female,In Hearing,37
33,29,Urban,20-29,TAMIL NADU,Dharmapuri,Female,In Hearing,29
33,29,Urban,30-39,TAMIL NADU,Dharmapuri,Female,In Hearing,42
33,29,Urban,40-49,TAMIL NADU,Dharmapuri,Female,In Hearing,46
33,29,Urban,50-59,TAMIL NADU,Dharmapuri,Female,In Hearing,43
33,29,Urban,60-69,TAMIL NADU,Dharmapuri,Female,In Hearing,37
33,29,Urban,70-79,TAMIL NADU,Dharmapuri,Female,In Hearing,25
33,29,Urban,80-89,TAMIL NADU,Dharmapuri,Female,In Hearing,4
33,29,Urban,90+,TAMIL NADU,Dharmapuri,Female,In Hearing,1
33,29,Urban,Age Not Stated,TAMIL NADU,Dharmapuri,Female,In Hearing,0
33,30,Rural,0-4,TAMIL NADU,Krishnagiri,Female,In Hearing,90
33,30,Rural,5-9,TAMIL NADU,Krishnagiri,Female,In Hearing,96
33,30,Rural,10-19,TAMIL NADU,Krishnagiri,Female,In Hearing,257
33,30,Rural,20-29,TAMIL NADU,Krishnagiri,Female,In Hearing,325
33,30,Rural,30-39,TAMIL NADU,Krishnagiri,Female,In Hearing,257
33,30,Rural,40-49,TAMIL NADU,Krishnagiri,Female,In Hearing,225
33,30,Rural,50-59,TAMIL NADU,Krishnagiri,Female,In Hearing,177
33,30,Rural,60-69,TAMIL NADU,Krishnagiri,Female,In Hearing,142
33,30,Rural,70-79,TAMIL NADU,Krishnagiri,Female,In Hearing,90
33,30,Rural,80-89,TAMIL NADU,Krishnagiri,Female,In Hearing,33
33,30,Rural,90+,TAMIL NADU,Krishnagiri,Female,In Hearing,7
33,30,Rural,Age Not Stated,TAMIL NADU,Krishnagiri,Female,In Hearing,0
33,30,Urban,0-4,TAMIL NADU,Krishnagiri,Female,In Hearing,42
33,30,Urban,5-9,TAMIL NADU,Krishnagiri,Female,In Hearing,37
33,30,Urban,10-19,TAMIL NADU,Krishnagiri,Female,In Hearing,104
