State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
19,11,Rural,80-89, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,141
19,11,Rural,90+, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,67
19,11,Rural,Age not stated, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,4
19,11,Urban,0-4, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,33
19,11,Urban,5-9, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,84
19,11,Urban,10-19, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,257
19,11,Urban,20-29, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,211
19,11,Urban,30-39, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,231
19,11,Urban,40-49, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,282
19,11,Urban,50-59, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,279
19,11,Urban,60-69, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,369
19,11,Urban,70-79, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,363
19,11,Urban,80-89, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,140
19,11,Urban,90+, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,53
19,11,Urban,Age not stated, WEST BENGAL,North Twenty Four Parganas ,Female,In hearing,1
19,12,Rural,0-4, WEST BENGAL,Hugli ,Female,In hearing,48
19,12,Rural,5-9, WEST BENGAL,Hugli ,Female,In hearing,129
19,12,Rural,10-19, WEST BENGAL,Hugli ,Female,In hearing,278
19,12,Rural,20-29, WEST BENGAL,Hugli ,Female,In hearing,208
19,12,Rural,30-39, WEST BENGAL,Hugli ,Female,In hearing,259
19,12,Rural,40-49, WEST BENGAL,Hugli ,Female,In hearing,244
19,12,Rural,50-59, WEST BENGAL,Hugli ,Female,In hearing,264
19,12,Rural,60-69, WEST BENGAL,Hugli ,Female,In hearing,358
19,12,Rural,70-79, WEST BENGAL,Hugli ,Female,In hearing,269
19,12,Rural,80-89, WEST BENGAL,Hugli ,Female,In hearing,102
19,12,Rural,90+, WEST BENGAL,Hugli ,Female,In hearing,26
19,12,Rural,Age not stated, WEST BENGAL,Hugli ,Female,In hearing,0
19,12,Urban,0-4, WEST BENGAL,Hugli ,Female,In hearing,12
19,12,Urban,5-9, WEST BENGAL,Hugli ,Female,In hearing,26
19,12,Urban,10-19, WEST BENGAL,Hugli ,Female,In hearing,76
19,12,Urban,20-29, WEST BENGAL,Hugli ,Female,In hearing,72
19,12,Urban,30-39, WEST BENGAL,Hugli ,Female,In hearing,81
19,12,Urban,40-49, WEST BENGAL,Hugli ,Female,In hearing,89
19,12,Urban,50-59, WEST BENGAL,Hugli ,Female,In hearing,99
19,12,Urban,60-69, WEST BENGAL,Hugli ,Female,In hearing,123
19,12,Urban,70-79, WEST BENGAL,Hugli ,Female,In hearing,91
19,12,Urban,80-89, WEST BENGAL,Hugli ,Female,In hearing,50
19,12,Urban,90+, WEST BENGAL,Hugli ,Female,In hearing,16
19,12,Urban,Age not stated, WEST BENGAL,Hugli ,Female,In hearing,1
19,13,Rural,0-4, WEST BENGAL,Bankura ,Female,In hearing,46
19,13,Rural,5-9, WEST BENGAL,Bankura ,Female,In hearing,192
19,13,Rural,10-19, WEST BENGAL,Bankura ,Female,In hearing,409
19,13,Rural,20-29, WEST BENGAL,Bankura ,Female,In hearing,313
19,13,Rural,30-39, WEST BENGAL,Bankura ,Female,In hearing,388
19,13,Rural,40-49, WEST BENGAL,Bankura ,Female,In hearing,348
19,13,Rural,50-59, WEST BENGAL,Bankura ,Female,In hearing,380
19,13,Rural,60-69, WEST BENGAL,Bankura ,Female,In hearing,523
19,13,Rural,70-79, WEST BENGAL,Bankura ,Female,In hearing,327
19,13,Rural,80-89, WEST BENGAL,Bankura ,Female,In hearing,104
19,13,Rural,90+, WEST BENGAL,Bankura ,Female,In hearing,30
19,13,Rural,Age not stated, WEST BENGAL,Bankura ,Female,In hearing,4
19,13,Urban,0-4, WEST BENGAL,Bankura ,Female,In hearing,2
19,13,Urban,5-9, WEST BENGAL,Bankura ,Female,In hearing,7
19,13,Urban,10-19, WEST BENGAL,Bankura ,Female,In hearing,20
19,13,Urban,20-29, WEST BENGAL,Bankura ,Female,In hearing,6
19,13,Urban,30-39, WEST BENGAL,Bankura ,Female,In hearing,13
19,13,Urban,40-49, WEST BENGAL,Bankura ,Female,In hearing,15
19,13,Urban,50-59, WEST BENGAL,Bankura ,Female,In hearing,16
19,13,Urban,60-69, WEST BENGAL,Bankura ,Female,In hearing,20
19,13,Urban,70-79, WEST BENGAL,Bankura ,Female,In hearing,25
19,13,Urban,80-89, WEST BENGAL,Bankura ,Female,In hearing,7
19,13,Urban,90+, WEST BENGAL,Bankura ,Female,In hearing,5
19,13,Urban,Age not stated, WEST BENGAL,Bankura ,Female,In hearing,0
19,14,Rural,0-4, WEST BENGAL,Puruliya ,Female,In hearing,33
19,14,Rural,5-9, WEST BENGAL,Puruliya ,Female,In hearing,197
19,14,Rural,10-19, WEST BENGAL,Puruliya ,Female,In hearing,379
19,14,Rural,20-29, WEST BENGAL,Puruliya ,Female,In hearing,249
19,14,Rural,30-39, WEST BENGAL,Puruliya ,Female,In hearing,266
19,14,Rural,40-49, WEST BENGAL,Puruliya ,Female,In hearing,293
19,14,Rural,50-59, WEST BENGAL,Puruliya ,Female,In hearing,355
19,14,Rural,60-69, WEST BENGAL,Puruliya ,Female,In hearing,467
19,14,Rural,70-79, WEST BENGAL,Puruliya ,Female,In hearing,265
19,14,Rural,80-89, WEST BENGAL,Puruliya ,Female,In hearing,91
19,14,Rural,90+, WEST BENGAL,Puruliya ,Female,In hearing,14
19,14,Rural,Age not stated, WEST BENGAL,Puruliya ,Female,In hearing,3
19,14,Urban,0-4, WEST BENGAL,Puruliya ,Female,In hearing,3
19,14,Urban,5-9, WEST BENGAL,Puruliya ,Female,In hearing,12
19,14,Urban,10-19, WEST BENGAL,Puruliya ,Female,In hearing,39
19,14,Urban,20-29, WEST BENGAL,Puruliya ,Female,In hearing,19
19,14,Urban,30-39, WEST BENGAL,Puruliya ,Female,In hearing,23
19,14,Urban,40-49, WEST BENGAL,Puruliya ,Female,In hearing,24
19,14,Urban,50-59, WEST BENGAL,Puruliya ,Female,In hearing,14
19,14,Urban,60-69, WEST BENGAL,Puruliya ,Female,In hearing,21
19,14,Urban,70-79, WEST BENGAL,Puruliya ,Female,In hearing,18
19,14,Urban,80-89, WEST BENGAL,Puruliya ,Female,In hearing,6
19,14,Urban,90+, WEST BENGAL,Puruliya ,Female,In hearing,1
19,14,Urban,Age not stated, WEST BENGAL,Puruliya ,Female,In hearing,0
19,15,Rural,0-4, WEST BENGAL,Medinipur ,Female,In hearing,171
19,15,Rural,5-9, WEST BENGAL,Medinipur ,Female,In hearing,854
19,15,Rural,10-19, WEST BENGAL,Medinipur ,Female,In hearing,1687
19,15,Rural,20-29, WEST BENGAL,Medinipur ,Female,In hearing,1075
19,15,Rural,30-39, WEST BENGAL,Medinipur ,Female,In hearing,1095
19,15,Rural,40-49, WEST BENGAL,Medinipur ,Female,In hearing,978
19,15,Rural,50-59, WEST BENGAL,Medinipur ,Female,In hearing,990
19,15,Rural,60-69, WEST BENGAL,Medinipur ,Female,In hearing,1257
19,15,Rural,70-79, WEST BENGAL,Medinipur ,Female,In hearing,825
19,15,Rural,80-89, WEST BENGAL,Medinipur ,Female,In hearing,283
19,15,Rural,90+, WEST BENGAL,Medinipur ,Female,In hearing,127
19,15,Rural,Age not stated, WEST BENGAL,Medinipur ,Female,In hearing,9
19,15,Urban,0-4, WEST BENGAL,Medinipur ,Female,In hearing,6
19,15,Urban,5-9, WEST BENGAL,Medinipur ,Female,In hearing,42
19,15,Urban,10-19, WEST BENGAL,Medinipur ,Female,In hearing,101
19,15,Urban,20-29, WEST BENGAL,Medinipur ,Female,In hearing,62
19,15,Urban,30-39, WEST BENGAL,Medinipur ,Female,In hearing,71
19,15,Urban,40-49, WEST BENGAL,Medinipur ,Female,In hearing,51
19,15,Urban,50-59, WEST BENGAL,Medinipur ,Female,In hearing,39
19,15,Urban,60-69, WEST BENGAL,Medinipur ,Female,In hearing,85
19,15,Urban,70-79, WEST BENGAL,Medinipur ,Female,In hearing,64
19,15,Urban,80-89, WEST BENGAL,Medinipur ,Female,In hearing,20
19,15,Urban,90+, WEST BENGAL,Medinipur ,Female,In hearing,6
19,15,Urban,Age not stated, WEST BENGAL,Medinipur ,Female,In hearing,0
19,16,Rural,0-4, WEST BENGAL,Haora ,Female,In hearing,30
19,16,Rural,5-9, WEST BENGAL,Haora ,Female,In hearing,91
19,16,Rural,10-19, WEST BENGAL,Haora ,Female,In hearing,283
19,16,Rural,20-29, WEST BENGAL,Haora ,Female,In hearing,160
19,16,Rural,30-39, WEST BENGAL,Haora ,Female,In hearing,154
19,16,Rural,40-49, WEST BENGAL,Haora ,Female,In hearing,158
19,16,Rural,50-59, WEST BENGAL,Haora ,Female,In hearing,159
19,16,Rural,60-69, WEST BENGAL,Haora ,Female,In hearing,229
19,16,Rural,70-79, WEST BENGAL,Haora ,Female,In hearing,173
19,16,Rural,80-89, WEST BENGAL,Haora ,Female,In hearing,68
19,16,Rural,90+, WEST BENGAL,Haora ,Female,In hearing,22
19,16,Rural,Age not stated, WEST BENGAL,Haora ,Female,In hearing,1
19,16,Urban,0-4, WEST BENGAL,Haora ,Female,In hearing,8
19,16,Urban,5-9, WEST BENGAL,Haora ,Female,In hearing,43
19,16,Urban,10-19, WEST BENGAL,Haora ,Female,In hearing,118
19,16,Urban,20-29, WEST BENGAL,Haora ,Female,In hearing,87
19,16,Urban,30-39, WEST BENGAL,Haora ,Female,In hearing,92
19,16,Urban,40-49, WEST BENGAL,Haora ,Female,In hearing,105
19,16,Urban,50-59, WEST BENGAL,Haora ,Female,In hearing,89
19,16,Urban,60-69, WEST BENGAL,Haora ,Female,In hearing,112
19,16,Urban,70-79, WEST BENGAL,Haora ,Female,In hearing,55
19,16,Urban,80-89, WEST BENGAL,Haora ,Female,In hearing,42
19,16,Urban,90+, WEST BENGAL,Haora ,Female,In hearing,11
19,16,Urban,Age not stated, WEST BENGAL,Haora ,Female,In hearing,1
19,17,Rural,0-4, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,5-9, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,10-19, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,20-29, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,30-39, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,40-49, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,50-59, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,60-69, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,70-79, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,80-89, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,90+, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Rural,Age not stated, WEST BENGAL,Kolkata ,Female,In hearing,0
19,17,Urban,0-4, WEST BENGAL,Kolkata ,Female,In hearing,30
19,17,Urban,5-9, WEST BENGAL,Kolkata ,Female,In hearing,93
19,17,Urban,10-19, WEST BENGAL,Kolkata ,Female,In hearing,205
19,17,Urban,20-29, WEST BENGAL,Kolkata ,Female,In hearing,183
19,17,Urban,30-39, WEST BENGAL,Kolkata ,Female,In hearing,199
19,17,Urban,40-49, WEST BENGAL,Kolkata ,Female,In hearing,178
19,17,Urban,50-59, WEST BENGAL,Kolkata ,Female,In hearing,183
19,17,Urban,60-69, WEST BENGAL,Kolkata ,Female,In hearing,275
19,17,Urban,70-79, WEST BENGAL,Kolkata ,Female,In hearing,234
19,17,Urban,80-89, WEST BENGAL,Kolkata ,Female,In hearing,108
19,17,Urban,90+, WEST BENGAL,Kolkata ,Female,In hearing,30
19,17,Urban,Age not stated, WEST BENGAL,Kolkata ,Female,In hearing,4
19,18,Rural,0-4, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,137
19,18,Rural,5-9, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,556
19,18,Rural,10-19, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,1061
19,18,Rural,20-29, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,582
19,18,Rural,30-39, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,585
19,18,Rural,40-49, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,548
19,18,Rural,50-59, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,550
19,18,Rural,60-69, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,686
19,18,Rural,70-79, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,459
19,18,Rural,80-89, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,182
19,18,Rural,90+, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,91
19,18,Rural,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,3
19,18,Urban,0-4, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,8
19,18,Urban,5-9, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,21
19,18,Urban,10-19, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,57
19,18,Urban,20-29, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,54
19,18,Urban,30-39, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,40
19,18,Urban,40-49, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,36
19,18,Urban,50-59, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,52
19,18,Urban,60-69, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,52
19,18,Urban,70-79, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,55
19,18,Urban,80-89, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,21
19,18,Urban,90+, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,15
19,18,Urban,Age not stated, WEST BENGAL,South  Twenty Four Parganas ,Female,In hearing,1
19,1,Rural,0-4, WEST BENGAL,Darjiling ,Male,In movement,90
19,1,Rural,5-9, WEST BENGAL,Darjiling ,Male,In movement,176
19,1,Rural,10-19, WEST BENGAL,Darjiling ,Male,In movement,490
19,1,Rural,20-29, WEST BENGAL,Darjiling ,Male,In movement,399
19,1,Rural,30-39, WEST BENGAL,Darjiling ,Male,In movement,420
19,1,Rural,40-49, WEST BENGAL,Darjiling ,Male,In movement,343
19,1,Rural,50-59, WEST BENGAL,Darjiling ,Male,In movement,293
19,1,Rural,60-69, WEST BENGAL,Darjiling ,Male,In movement,297
19,1,Rural,70-79, WEST BENGAL,Darjiling ,Male,In movement,172
19,1,Rural,80-89, WEST BENGAL,Darjiling ,Male,In movement,52
19,1,Rural,90+, WEST BENGAL,Darjiling ,Male,In movement,8
19,1,Rural,Age not stated, WEST BENGAL,Darjiling ,Male,In movement,5
19,1,Urban,0-4, WEST BENGAL,Darjiling ,Male,In movement,27
19,1,Urban,5-9, WEST BENGAL,Darjiling ,Male,In movement,71
19,1,Urban,10-19, WEST BENGAL,Darjiling ,Male,In movement,170
19,1,Urban,20-29, WEST BENGAL,Darjiling ,Male,In movement,123
19,1,Urban,30-39, WEST BENGAL,Darjiling ,Male,In movement,145
19,1,Urban,40-49, WEST BENGAL,Darjiling ,Male,In movement,133
19,1,Urban,50-59, WEST BENGAL,Darjiling ,Male,In movement,125
19,1,Urban,60-69, WEST BENGAL,Darjiling ,Male,In movement,136
19,1,Urban,70-79, WEST BENGAL,Darjiling ,Male,In movement,69
19,1,Urban,80-89, WEST BENGAL,Darjiling ,Male,In movement,29
19,1,Urban,90+, WEST BENGAL,Darjiling ,Male,In movement,12
19,1,Urban,Age not stated, WEST BENGAL,Darjiling ,Male,In movement,4
19,2,Rural,0-4, WEST BENGAL,Jalpaiguri ,Male,In movement,310
19,2,Rural,5-9, WEST BENGAL,Jalpaiguri ,Male,In movement,636
19,2,Rural,10-19, WEST BENGAL,Jalpaiguri ,Male,In movement,1411
19,2,Rural,20-29, WEST BENGAL,Jalpaiguri ,Male,In movement,1002
19,2,Rural,30-39, WEST BENGAL,Jalpaiguri ,Male,In movement,913
19,2,Rural,40-49, WEST BENGAL,Jalpaiguri ,Male,In movement,896
19,2,Rural,50-59, WEST BENGAL,Jalpaiguri ,Male,In movement,656
19,2,Rural,60-69, WEST BENGAL,Jalpaiguri ,Male,In movement,497
19,2,Rural,70-79, WEST BENGAL,Jalpaiguri ,Male,In movement,290
19,2,Rural,80-89, WEST BENGAL,Jalpaiguri ,Male,In movement,118
19,2,Rural,90+, WEST BENGAL,Jalpaiguri ,Male,In movement,39
19,2,Rural,Age not stated, WEST BENGAL,Jalpaiguri ,Male,In movement,16
19,2,Urban,0-4, WEST BENGAL,Jalpaiguri ,Male,In movement,42
19,2,Urban,5-9, WEST BENGAL,Jalpaiguri ,Male,In movement,91
19,2,Urban,10-19, WEST BENGAL,Jalpaiguri ,Male,In movement,266
19,2,Urban,20-29, WEST BENGAL,Jalpaiguri ,Male,In movement,234
19,2,Urban,30-39, WEST BENGAL,Jalpaiguri ,Male,In movement,239
19,2,Urban,40-49, WEST BENGAL,Jalpaiguri ,Male,In movement,232
19,2,Urban,50-59, WEST BENGAL,Jalpaiguri ,Male,In movement,185
19,2,Urban,60-69, WEST BENGAL,Jalpaiguri ,Male,In movement,113
19,2,Urban,70-79, WEST BENGAL,Jalpaiguri ,Male,In movement,63
19,2,Urban,80-89, WEST BENGAL,Jalpaiguri ,Male,In movement,16
19,2,Urban,90+, WEST BENGAL,Jalpaiguri ,Male,In movement,6
19,2,Urban,Age not stated, WEST BENGAL,Jalpaiguri ,Male,In movement,5
19,3,Rural,0-4, WEST BENGAL,Koch Bihar ,Male,In movement,328
19,3,Rural,5-9, WEST BENGAL,Koch Bihar ,Male,In movement,596
19,3,Rural,10-19, WEST BENGAL,Koch Bihar ,Male,In movement,1454
19,3,Rural,20-29, WEST BENGAL,Koch Bihar ,Male,In movement,922
19,3,Rural,30-39, WEST BENGAL,Koch Bihar ,Male,In movement,912
19,3,Rural,40-49, WEST BENGAL,Koch Bihar ,Male,In movement,814
19,3,Rural,50-59, WEST BENGAL,Koch Bihar ,Male,In movement,627
19,3,Rural,60-69, WEST BENGAL,Koch Bihar ,Male,In movement,568
19,3,Rural,70-79, WEST BENGAL,Koch Bihar ,Male,In movement,364
19,3,Rural,80-89, WEST BENGAL,Koch Bihar ,Male,In movement,109
19,3,Rural,90+, WEST BENGAL,Koch Bihar ,Male,In movement,50
19,3,Rural,Age not stated, WEST BENGAL,Koch Bihar ,Male,In movement,14
19,3,Urban,0-4, WEST BENGAL,Koch Bihar ,Male,In movement,25
19,3,Urban,5-9, WEST BENGAL,Koch Bihar ,Male,In movement,36
19,3,Urban,10-19, WEST BENGAL,Koch Bihar ,Male,In movement,112
19,3,Urban,20-29, WEST BENGAL,Koch Bihar ,Male,In movement,103
19,3,Urban,30-39, WEST BENGAL,Koch Bihar ,Male,In movement,104
19,3,Urban,40-49, WEST BENGAL,Koch Bihar ,Male,In movement,112
19,3,Urban,50-59, WEST BENGAL,Koch Bihar ,Male,In movement,76
19,3,Urban,60-69, WEST BENGAL,Koch Bihar ,Male,In movement,71
19,3,Urban,70-79, WEST BENGAL,Koch Bihar ,Male,In movement,36
19,3,Urban,80-89, WEST BENGAL,Koch Bihar ,Male,In movement,14
19,3,Urban,90+, WEST BENGAL,Koch Bihar ,Male,In movement,7
19,3,Urban,Age not stated, WEST BENGAL,Koch Bihar ,Male,In movement,4
19,4,Rural,0-4, WEST BENGAL,Uttar Dinajpur ,Male,In movement,404
19,4,Rural,5-9, WEST BENGAL,Uttar Dinajpur ,Male,In movement,767
19,4,Rural,10-19, WEST BENGAL,Uttar Dinajpur ,Male,In movement,1232
19,4,Rural,20-29, WEST BENGAL,Uttar Dinajpur ,Male,In movement,742
19,4,Rural,30-39, WEST BENGAL,Uttar Dinajpur ,Male,In movement,760
19,4,Rural,40-49, WEST BENGAL,Uttar Dinajpur ,Male,In movement,638
19,4,Rural,50-59, WEST BENGAL,Uttar Dinajpur ,Male,In movement,483
19,4,Rural,60-69, WEST BENGAL,Uttar Dinajpur ,Male,In movement,471
19,4,Rural,70-79, WEST BENGAL,Uttar Dinajpur ,Male,In movement,271
19,4,Rural,80-89, WEST BENGAL,Uttar Dinajpur ,Male,In movement,88
19,4,Rural,90+, WEST BENGAL,Uttar Dinajpur ,Male,In movement,37
19,4,Rural,Age not stated, WEST BENGAL,Uttar Dinajpur ,Male,In movement,5
19,4,Urban,0-4, WEST BENGAL,Uttar Dinajpur ,Male,In movement,16
19,4,Urban,5-9, WEST BENGAL,Uttar Dinajpur ,Male,In movement,34
19,4,Urban,10-19, WEST BENGAL,Uttar Dinajpur ,Male,In movement,114
19,4,Urban,20-29, WEST BENGAL,Uttar Dinajpur ,Male,In movement,109
19,4,Urban,30-39, WEST BENGAL,Uttar Dinajpur ,Male,In movement,71
19,4,Urban,40-49, WEST BENGAL,Uttar Dinajpur ,Male,In movement,97
19,4,Urban,50-59, WEST BENGAL,Uttar Dinajpur ,Male,In movement,64
19,4,Urban,60-69, WEST BENGAL,Uttar Dinajpur ,Male,In movement,49
19,4,Urban,70-79, WEST BENGAL,Uttar Dinajpur ,Male,In movement,38
19,4,Urban,80-89, WEST BENGAL,Uttar Dinajpur ,Male,In movement,12
19,4,Urban,90+, WEST BENGAL,Uttar Dinajpur ,Male,In movement,1
19,4,Urban,Age not stated, WEST BENGAL,Uttar Dinajpur ,Male,In movement,1
19,5,Rural,0-4, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,192
19,5,Rural,5-9, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,311
19,5,Rural,10-19, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,759
19,5,Rural,20-29, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,524
19,5,Rural,30-39, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,555
19,5,Rural,40-49, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,477
19,5,Rural,50-59, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,357
19,5,Rural,60-69, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,317
19,5,Rural,70-79, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,166
19,5,Rural,80-89, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,68
19,5,Rural,90+, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,23
19,5,Rural,Age not stated, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,3
19,5,Urban,0-4, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,5
19,5,Urban,5-9, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,20
19,5,Urban,10-19, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,79
19,5,Urban,20-29, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,62
19,5,Urban,30-39, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,47
19,5,Urban,40-49, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,37
19,5,Urban,50-59, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,34
19,5,Urban,60-69, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,24
19,5,Urban,70-79, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,24
19,5,Urban,80-89, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,6
19,5,Urban,90+, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,2
19,5,Urban,Age not stated, WEST BENGAL,Dakshin Dinajpur ,Male,In movement,0
19,6,Rural,0-4, WEST BENGAL,Maldah ,Male,In movement,449
19,6,Rural,5-9, WEST BENGAL,Maldah ,Male,In movement,999
19,6,Rural,10-19, WEST BENGAL,Maldah ,Male,In movement,2096
19,6,Rural,20-29, WEST BENGAL,Maldah ,Male,In movement,1178
19,6,Rural,30-39, WEST BENGAL,Maldah ,Male,In movement,1136
19,6,Rural,40-49, WEST BENGAL,Maldah ,Male,In movement,1125
19,6,Rural,50-59, WEST BENGAL,Maldah ,Male,In movement,886
19,6,Rural,60-69, WEST BENGAL,Maldah ,Male,In movement,689
19,6,Rural,70-79, WEST BENGAL,Maldah ,Male,In movement,423
19,6,Rural,80-89, WEST BENGAL,Maldah ,Male,In movement,122
19,6,Rural,90+, WEST BENGAL,Maldah ,Male,In movement,45
19,6,Rural,Age not stated, WEST BENGAL,Maldah ,Male,In movement,17
19,6,Urban,0-4, WEST BENGAL,Maldah ,Male,In movement,18
19,6,Urban,5-9, WEST BENGAL,Maldah ,Male,In movement,35
19,6,Urban,10-19, WEST BENGAL,Maldah ,Male,In movement,124
19,6,Urban,20-29, WEST BENGAL,Maldah ,Male,In movement,88
19,6,Urban,30-39, WEST BENGAL,Maldah ,Male,In movement,94
19,6,Urban,40-49, WEST BENGAL,Maldah ,Male,In movement,90
19,6,Urban,50-59, WEST BENGAL,Maldah ,Male,In movement,43
19,6,Urban,60-69, WEST BENGAL,Maldah ,Male,In movement,47
19,6,Urban,70-79, WEST BENGAL,Maldah ,Male,In movement,19
19,6,Urban,80-89, WEST BENGAL,Maldah ,Male,In movement,7
19,6,Urban,90+, WEST BENGAL,Maldah ,Male,In movement,1
19,6,Urban,Age not stated, WEST BENGAL,Maldah ,Male,In movement,0
19,7,Rural,0-4, WEST BENGAL,Murshidabad ,Male,In movement,818
19,7,Rural,5-9, WEST BENGAL,Murshidabad ,Male,In movement,1709
19,7,Rural,10-19, WEST BENGAL,Murshidabad ,Male,In movement,4414
19,7,Rural,20-29, WEST BENGAL,Murshidabad ,Male,In movement,2710
19,7,Rural,30-39, WEST BENGAL,Murshidabad ,Male,In movement,2619
19,7,Rural,40-49, WEST BENGAL,Murshidabad ,Male,In movement,2456
19,7,Rural,50-59, WEST BENGAL,Murshidabad ,Male,In movement,1794
19,7,Rural,60-69, WEST BENGAL,Murshidabad ,Male,In movement,1421
19,7,Rural,70-79, WEST BENGAL,Murshidabad ,Male,In movement,765
19,7,Rural,80-89, WEST BENGAL,Murshidabad ,Male,In movement,241
19,7,Rural,90+, WEST BENGAL,Murshidabad ,Male,In movement,78
19,7,Rural,Age not stated, WEST BENGAL,Murshidabad ,Male,In movement,21
19,7,Urban,0-4, WEST BENGAL,Murshidabad ,Male,In movement,107
19,7,Urban,5-9, WEST BENGAL,Murshidabad ,Male,In movement,212
19,7,Urban,10-19, WEST BENGAL,Murshidabad ,Male,In movement,446
19,7,Urban,20-29, WEST BENGAL,Murshidabad ,Male,In movement,347
19,7,Urban,30-39, WEST BENGAL,Murshidabad ,Male,In movement,293
19,7,Urban,40-49, WEST BENGAL,Murshidabad ,Male,In movement,316
19,7,Urban,50-59, WEST BENGAL,Murshidabad ,Male,In movement,255
19,7,Urban,60-69, WEST BENGAL,Murshidabad ,Male,In movement,181
19,7,Urban,70-79, WEST BENGAL,Murshidabad ,Male,In movement,101
19,7,Urban,80-89, WEST BENGAL,Murshidabad ,Male,In movement,28
